2405555311;2578382;2016-06-01;3;1577;3;true
2405659801;2578382;2016-06-01;3;1171;4;true
2407787799;2578382;2016-06-02;3;1009;4;false
2408037002;2578382;2016-06-02;3;1073;4;false
2407895357;2578382;2016-06-02;3;839;4;true
2458905130;2578382;2016-06-24;1;1114;4;false
2482049776;2578382;2016-07-04;3;841;2;false
2482159406;2578382;2016-07-04;3;1089;4;true
2482280397;2578382;2016-07-04;3;748;2;true
2491166293;2578382;2016-07-08;3;1012;4;false
2491070688;2578382;2016-07-08;3;1031;4;false
2497352898;2578382;2016-07-11;3;1608;3;true
2499917252;2578382;2016-07-12;3;1305;4;false
2536084521;2578382;2016-07-29;2;844;4;false
2536188751;2578382;2016-07-29;2;1043;4;false
2578716868;2578382;2016-08-17;3;928;2;true
2578590101;2578382;2016-08-17;3;1342;4;true
2591064996;1964407;2016-08-22;3;1960;4;true
2591163076;1964407;2016-08-22;3;1571;4;true
2593310830;1964407;2016-08-23;3;1106;3;false
2593108528;1964407;2016-08-23;3;966;4;false
2600674001;1964407;2016-08-26;3;1190;4;true
2626606218;1964407;2016-09-06;3;1155;4;true
2626696552;1964407;2016-09-06;3;2435;4;true
2646049302;1964407;2016-09-15;3;1292;3;true
