2533570928;24;2016-07-28;3;1195;4;true
2533712629;24;2016-07-28;3;1621;3;true
2533661491;24;2016-07-28;3;833;3;false
2535897900;24;2016-07-29;3;825;3;false
2536005907;24;2016-07-29;3;1259;4;false
2540139671;24;2016-07-31;3;1265;3;true
2540275204;24;2016-07-31;3;1139;3;false
2540424572;24;2016-07-31;3;1072;3;true
2540366603;24;2016-07-31;3;1137;3;true
2565907776;24;2016-08-12;3;809;3;false
2566107616;24;2016-08-12;3;1161;3;true
2575620376;24;2016-08-16;3;1466;3;true
2575276783;24;2016-08-16;3;1058;3;true
2575418706;24;2016-08-16;3;1184;3;false
2578276735;24;2016-08-17;3;1227;3;false
2577865653;24;2016-08-17;3;907;3;false
2577763041;24;2016-08-17;3;917;3;false
2578154611;24;2016-08-17;3;1008;3;false
2577367735;24;2016-08-17;3;1518;3;true
2584731376;24;2016-08-20;3;1108;3;true
2584894444;24;2016-08-20;3;1068;3;true
2587981860;24;2016-08-21;3;914;3;true
2587477506;24;2016-08-21;3;970;3;false
2587648563;24;2016-08-21;3;1081;3;true
2587824792;24;2016-08-21;3;1311;4;true
2587360035;24;2016-08-21;3;1792;3;true
2590368290;24;2016-08-22;3;1258;3;true
2590220550;24;2016-08-22;3;1227;3;true
2597591490;24;2016-08-25;3;682;3;false
2597699701;24;2016-08-25;3;738;3;false
2602331109;24;2016-08-27;3;798;3;false
2605819642;24;2016-08-28;3;892;3;false
2605406862;24;2016-08-28;3;804;3;false
2631317733;24;2016-09-09;3;831;3;false
2634540289;24;2016-09-10;3;966;3;false
2645689286;24;2016-09-15;3;963;3;false
2645587025;24;2016-09-15;3;1797;3;true
