2416806533;2822317;2016-06-06;3;1515;2;false
2416976852;2822317;2016-06-06;3;1162;1;true
2428525172;2822317;2016-06-11;3;1502;2;true
2428609322;2822317;2016-06-11;3;2066;2;true
2499405431;2208748;2016-07-12;1;849;2;false
2499523541;2208748;2016-07-12;1;818;1;false
2502917620;2208748;2016-07-14;1;544;2;false
2503633886;2208748;2016-07-14;1;688;3;false
2502994512;2208748;2016-07-14;1;1411;2;true
2503727730;2208748;2016-07-14;1;741;4;false
2516050244;2822317;2016-07-20;2;1728;2;true
2516322001;2822317;2016-07-20;2;721;2;false
2518063442;2822317;2016-07-21;2;1234;4;false
2520172538;2822317;2016-07-22;2;480;1;false
2520689953;2822317;2016-07-22;2;1890;2;true
2522627750;2822317;2016-07-23;2;700;1;false
2527350837;2822317;2016-07-25;2;1009;1;false
