2444840488;4;2016-06-18;1;1399;3;false
2444980752;4;2016-06-18;1;1423;4;true
2442194191;4;2016-06-17;1;410;2;false
2442073165;4;2016-06-17;1;872;2;true
2447782025;4;2016-06-19;1;1190;4;true
2447655160;4;2016-06-19;1;1286;4;false
2449423270;4;2016-06-20;1;1029;1;false
2449161366;4;2016-06-20;1;1707;3;true
2449815127;4;2016-06-20;1;1027;4;false
2449625206;4;2016-06-20;1;1648;3;false
2449282596;4;2016-06-20;1;1590;4;false
2451620147;4;2016-06-21;1;825;4;false
2451491062;4;2016-06-21;1;838;2;true
2462798717;4;2016-06-26;1;834;3;false
2462988145;4;2016-06-26;1;1516;4;true
2462652353;4;2016-06-26;1;1177;3;true
2463164128;4;2016-06-26;1;1467;3;true
2462389587;4;2016-06-26;1;1237;4;true
2465101901;4;2016-06-27;1;1218;4;true
2464973787;4;2016-06-27;1;1445;4;true
2464661404;4;2016-06-27;1;600;4;false
2464582563;4;2016-06-27;1;1532;2;true
2465529645;4;2016-06-27;1;344;2;false
2466917982;4;2016-06-28;1;1485;2;true
2467198973;4;2016-06-28;1;1054;2;true
2467449437;4;2016-06-28;1;1152;4;true
2467311403;4;2016-06-28;1;1257;4;false
2467030787;4;2016-06-28;1;1613;3;true
2469911737;4;2016-06-29;1;1032;2;false
2469469364;4;2016-06-29;1;1269;2;true
2469377521;4;2016-06-29;1;1146;4;false
2469606033;4;2016-06-29;1;1300;4;false
2469710165;4;2016-06-29;1;1345;4;true
2472067691;4;2016-06-30;1;1708;4;true
2471945365;4;2016-06-30;1;1823;4;true
2473874524;4;2016-07-01;1;592;2;false
2473400924;4;2016-07-01;1;1548;4;false
2473489681;4;2016-07-01;1;1926;4;true
2483922099;4;2016-07-05;1;1210;4;true
2483769101;4;2016-07-05;1;1050;4;false
2485457702;4;2016-07-06;1;1752;4;true
2485542006;4;2016-07-06;1;1247;4;true
2487684778;4;2016-07-07;1;1414;4;true
2487598793;4;2016-07-07;1;1687;4;true
2489404051;4;2016-07-08;1;1266;4;true
2489357139;4;2016-07-08;1;859;4;false
2503486221;4;2016-07-14;1;1852;4;true
2503359927;4;2016-07-14;1;1085;4;false
2508059262;4;2016-07-16;1;913;2;true
2507952925;4;2016-07-16;1;1166;2;true
2509430102;4;2016-07-17;1;1771;4;true
2509512975;4;2016-07-17;1;1756;4;true
2545320723;4;2016-08-02;1;1413;4;true
2545034458;4;2016-08-02;1;1479;3;true
2545254388;4;2016-08-02;1;1897;4;true
2545114502;4;2016-08-02;1;1388;4;true
2544942608;4;2016-08-02;1;1347;4;false
2547404209;4;2016-08-04;1;1542;4;true
2547593329;4;2016-08-04;1;1493;4;true
2547524050;4;2016-08-04;1;526;2;false
2547438767;4;2016-08-04;1;1559;3;true
2549313529;4;2016-08-04;1;1256;4;true
2549498173;4;2016-08-05;1;1584;4;true
2549431849;4;2016-08-05;1;1716;3;true
2549567377;4;2016-08-05;1;1467;4;true
2549650330;4;2016-08-05;1;1519;3;true
2551444424;4;2016-08-05;1;1326;4;true
2551398791;4;2016-08-05;1;1724;2;true
2551608784;4;2016-08-06;1;1864;4;true
2551542175;4;2016-08-06;1;1296;4;false
2560069057;4;2016-08-09;1;1759;4;true
2559987699;4;2016-08-09;1;1256;4;true
2562671370;4;2016-08-11;1;1395;4;false
2562582896;4;2016-08-11;1;1256;4;false
2564619977;4;2016-08-12;1;1055;4;false
2564666119;4;2016-08-12;1;939;3;false
