2411397526;15;2016-06-04;1;1017;3;true
2411277988;15;2016-06-04;1;1313;3;true
2411150532;15;2016-06-04;1;843;3;false
2410889717;15;2016-06-04;1;1035;3;true
2410965721;15;2016-06-04;1;0;5;true
2420758956;15;2016-06-08;1;1388;3;true
2420842637;15;2016-06-08;1;0;5;false
2420952614;15;2016-06-08;1;1117;3;false
2423085167;15;2016-06-09;1;1417;3;true
2423222858;15;2016-06-09;1;1154;4;true
2425518994;15;2016-06-10;1;816;3;false
2425393743;15;2016-06-10;1;1117;3;true
2425646897;15;2016-06-10;1;1193;3;true
2427652445;15;2016-06-11;1;1188;3;true
2427792748;15;2016-06-11;1;1449;3;true
2428563481;15;2016-06-11;1;1109;3;false
2427720580;15;2016-06-11;1;789;3;false
2428372192;15;2016-06-11;1;834;3;false
2453752380;15;2016-06-22;1;1305;3;false
2453854590;15;2016-06-22;1;1479;2;false
2469098993;15;2016-06-29;2;919;3;false
2469213040;15;2016-06-29;2;1052;3;false
2473597971;15;2016-07-01;2;945;3;false
2473494084;15;2016-07-01;2;1210;3;true
2485596509;15;2016-07-06;1;1559;3;true
2486012999;15;2016-07-06;1;970;3;true
2485483619;15;2016-07-06;1;1235;3;true
2485282131;15;2016-07-06;1;1639;3;true
2486139997;15;2016-07-06;1;1032;3;false
2487704143;15;2016-07-07;1;1202;3;false
2487807177;15;2016-07-07;1;1004;3;false
2492258690;15;2016-07-09;1;1292;3;true
2492154839;15;2016-07-09;1;1610;3;true
2491680573;15;2016-07-09;1;1130;3;true
2491605871;15;2016-07-09;1;1271;3;true
2494116647;15;2016-07-10;1;1203;3;false
2494010365;15;2016-07-10;1;724;3;false
2498829955;15;2016-07-12;1;2187;3;true
2498755746;15;2016-07-12;1;2143;3;true
2501502841;15;2016-07-13;1;954;3;true
2501373944;15;2016-07-13;1;1342;3;true
2501637055;15;2016-07-13;1;907;3;true
2501246411;15;2016-07-13;1;1018;3;true
2502711579;15;2016-07-14;1;1061;3;true
2502820698;15;2016-07-14;1;957;3;true
