2459063068;2842794;2016-06-24;1;1010;1;false
2484001524;2842794;2016-07-05;3;1355;1;true
2483879748;2842794;2016-07-05;3;1292;1;true
2493072295;2842794;2016-07-09;3;840;1;false
2493231355;2842794;2016-07-09;3;977;1;false
2495868794;2842794;2016-07-10;3;451;1;false
2536498621;2842794;2016-07-29;2;1151;1;true
2536426800;2842794;2016-07-29;2;1141;1;false
2536559265;2842794;2016-07-29;2;2066;2;true
2538377181;2842794;2016-07-30;2;647;1;false
2538261461;2842794;2016-07-30;2;1252;1;false
2580648195;2842794;2016-08-18;3;1253;2;false
2580484756;2842794;2016-08-18;3;968;1;false
2588024070;2842794;2016-08-21;3;1275;1;true
2588317584;2842794;2016-08-21;3;1391;1;true
2588500108;2842794;2016-08-21;3;941;1;false
2591050295;2842794;2016-08-22;3;1403;1;true
2596033928;2842794;2016-08-24;3;850;1;false
2603314598;2842794;2016-08-27;3;840;1;false
2603190632;2842794;2016-08-27;3;946;1;false
2603001805;2842794;2016-08-27;3;1203;1;true
