2435194060;726228;2016-06-14;3;1326;2;true
2435298807;726228;2016-06-14;3;1890;2;false
2434935621;726228;2016-06-14;3;1029;2;true
2435432286;726228;2016-06-14;3;1538;2;true
2435516850;726228;2016-06-14;3;809;2;false
2437814764;726228;2016-06-15;3;0;5;true
2437428560;726228;2016-06-15;1;1500;2;true
2437946108;726228;2016-06-15;3;1264;2;true
2437312815;726228;2016-06-15;1;829;2;false
2439579535;726228;2016-06-16;1;545;2;false
2439659337;726228;2016-06-16;1;993;2;false
2441601102;726228;2016-06-17;1;1257;1;true
2441665499;726228;2016-06-17;1;1538;2;true
2441879433;726228;2016-06-17;1;1450;2;true
2441976865;726228;2016-06-17;1;1119;1;true
2443977189;726228;2016-06-18;1;1144;2;true
2444476782;726228;2016-06-18;1;852;1;false
2444070793;726228;2016-06-18;1;1074;2;true
2444612751;726228;2016-06-18;1;786;1;false
2447077729;726228;2016-06-19;1;1552;2;true
2447228956;726228;2016-06-19;1;2113;4;true
2447548927;726228;2016-06-19;1;961;2;true
2447379758;726228;2016-06-19;1;1154;2;true
2449505661;726228;2016-06-20;2;1552;2;true
2449626045;726228;2016-06-20;2;720;2;false
2454125403;726228;2016-06-22;1;620;2;false
2454216255;726228;2016-06-22;1;488;1;false
2455632803;726228;2016-06-23;1;1265;2;true
2455734807;726228;2016-06-23;1;847;2;false
2463253508;726228;2016-06-26;1;790;2;false
2462525743;726228;2016-06-26;1;1320;2;true
2463084913;726228;2016-06-26;1;1431;2;false
2462652353;726228;2016-06-26;1;804;2;false
2462295335;726228;2016-06-26;1;1823;2;true
2464980610;726228;2016-06-27;1;1047;2;true
2464765728;726228;2016-06-27;1;852;2;true
2465530478;726228;2016-06-27;1;1668;2;true
2465129123;726228;2016-06-27;1;1316;2;true
2464672010;726228;2016-06-27;1;770;2;false
2467636453;726228;2016-06-28;1;1335;2;true
2466917982;726228;2016-06-28;1;917;2;false
2467763435;726228;2016-06-28;1;1015;1;true
2467030787;726228;2016-06-28;1;915;2;false
2469038175;726228;2016-06-29;1;1290;2;false
2468957425;726228;2016-06-29;1;1165;2;true
2469153904;726228;2016-06-29;1;1001;2;false
2474243841;726228;2016-07-01;1;573;2;false
2487714524;726228;2016-07-07;1;799;4;false
2487596245;726228;2016-07-07;1;1029;4;false
2487443779;726228;2016-07-07;1;857;3;false
2500632973;726228;2016-07-13;1;1245;2;true
2500724300;726228;2016-07-13;1;633;2;false
2502917620;726228;2016-07-14;1;1305;1;true
2502994512;726228;2016-07-14;1;870;1;false
