2435272608;2208748;2016-06-14;3;1782;2;true
2435619189;2208748;2016-06-14;3;789;2;false
2435526579;2208748;2016-06-14;3;1544;2;true
2435347523;2208748;2016-06-14;3;1640;2;true
2435746809;2208748;2016-06-14;3;2025;2;true
2437814764;2208748;2016-06-15;3;928;2;false
2437946108;2208748;2016-06-15;3;800;2;false
2439295199;2208748;2016-06-16;1;813;2;false
2439911452;2208748;2016-06-16;3;1438;2;false
2439245198;2208748;2016-06-16;1;1116;2;false
2439804174;2208748;2016-06-16;3;796;2;false
2444883863;2208748;2016-06-18;1;1031;2;false
2444777259;2208748;2016-06-18;1;741;2;false
2444413996;2208748;2016-06-18;1;1177;2;false
2444533151;2208748;2016-06-18;1;284;2;false
2447647640;2208748;2016-06-19;1;1173;4;false
2447758189;2208748;2016-06-19;1;1807;2;false
2483614427;2208748;2016-07-05;1;747;2;false
2483491952;2208748;2016-07-05;1;696;2;false
2485457702;2208748;2016-07-06;1;607;2;false
2485542006;2208748;2016-07-06;1;1228;4;false
