2405265680;2108395;2016-06-01;3;625;4;false
2416740962;2108395;2016-06-06;3;905;3;false
2458752336;2108395;2016-06-24;1;1697;1;true
2458614759;2108395;2016-06-24;1;1370;1;true
2458407924;2108395;2016-06-24;1;1472;1;true
2458247387;2108395;2016-06-24;1;1394;1;true
2459005225;2108395;2016-06-24;1;1361;1;true
2458909866;2108395;2016-06-24;1;1191;1;true
2460543710;2108395;2016-06-25;1;913;1;false
2459839444;2108395;2016-06-25;1;1148;1;true
2460008781;2108395;2016-06-25;1;1084;1;true
2462768739;2108395;2016-06-26;1;921;1;true
2462379612;2108395;2016-06-26;1;912;1;false
2463492421;2108395;2016-06-26;1;1221;1;true
2463049102;2108395;2016-06-26;1;1755;1;true
2462927947;2108395;2016-06-26;1;1367;1;true
2463296249;2108395;2016-06-26;1;1155;1;true
2462248121;2108395;2016-06-26;1;1135;1;true
2547137044;2108395;2016-08-03;1;1582;2;true
2547014655;2108395;2016-08-03;1;974;1;false
2546935618;2108395;2016-08-03;1;197;2;false
2547331853;2108395;2016-08-03;1;1088;1;true
2547200329;2108395;2016-08-03;1;1180;1;true
2547286015;2108395;2016-08-03;1;616;1;false
2549111670;2108395;2016-08-04;1;830;1;false
2549222661;2108395;2016-08-04;1;1148;1;false
2548889995;2108395;2016-08-04;1;1369;1;true
2549029930;2108395;2016-08-04;1;1107;1;true
2551217301;2108395;2016-08-05;1;1171;1;true
2551292188;2108395;2016-08-05;1;1117;1;true
2550969678;2108395;2016-08-05;1;715;1;false
2551078113;2108395;2016-08-05;1;575;1;false
2560320998;2108395;2016-08-09;1;1079;1;true
2558332885;2108395;2016-08-09;1;946;1;true
2560377671;2108395;2016-08-10;1;1090;1;true
2564408925;2108395;2016-08-11;1;753;1;false
2564310434;2108395;2016-08-11;1;323;2;false
2564211031;2108395;2016-08-11;1;1250;1;true
