2435022259;1520578;2016-06-14;3;0;5;false
2434908548;1520578;2016-06-14;3;1556;3;false
2437336042;1520578;2016-06-15;3;774;2;true
2437244405;1520578;2016-06-15;3;1632;4;true
2437453250;1520578;2016-06-15;3;1103;3;true
2437627906;1520578;2016-06-15;3;1733;3;true
2437175005;1520578;2016-06-15;3;923;3;false
2440497239;1520578;2016-06-16;1;1207;3;false
2439559952;1520578;2016-06-16;3;1067;2;true
2440376648;1520578;2016-06-16;1;1586;2;true
2439476312;1520578;2016-06-16;3;1320;4;true
2444476782;1520578;2016-06-18;1;1032;2;true
2445082246;1520578;2016-06-18;1;1582;2;true
2444612751;1520578;2016-06-18;1;1570;4;true
2442813913;1520578;2016-06-17;1;1532;4;true
2442687053;1520578;2016-06-17;1;1845;4;true
2445206790;1520578;2016-06-18;1;1051;4;false
2447647640;1520578;2016-06-19;1;1337;4;true
2447758189;1520578;2016-06-19;1;1442;4;true
2449815127;1520578;2016-06-20;1;1108;4;true
2449278805;1520578;2016-06-20;1;849;4;false
2449625206;1520578;2016-06-20;1;1554;4;true
2451274381;1520578;2016-06-21;1;1072;4;false
2451835794;1520578;2016-06-21;1;1215;4;true
2451943733;1520578;2016-06-21;1;1270;4;true
2451353878;1520578;2016-06-21;1;1288;4;true
2451439716;1520578;2016-06-21;1;985;4;true
2453884457;1520578;2016-06-22;1;1125;4;false
2455632803;1520578;2016-06-23;1;1129;3;false
2456140655;1520578;2016-06-23;1;1051;3;false
2456256658;1520578;2016-06-23;1;1599;4;true
2456357568;1520578;2016-06-23;1;937;3;false
2462948101;1520578;2016-06-26;1;1458;4;true
2462525743;1520578;2016-06-26;1;910;4;false
2462389587;1520578;2016-06-26;1;897;4;false
2462287435;1520578;2016-06-26;1;1249;4;true
2462789056;1520578;2016-06-26;1;883;3;false
2464869280;1520578;2016-06-27;1;1289;2;true
2464657058;1520578;2016-06-27;1;1058;4;false
2464575463;1520578;2016-06-27;1;1077;4;false
2464759509;1520578;2016-06-27;1;822;3;false
2469295282;1520578;2016-06-29;1;1006;4;false
2476609317;1520578;2016-07-02;1;1129;4;false
2478320310;1520578;2016-07-03;1;1141;1;true
2478168551;1520578;2016-07-03;1;1258;4;true
2483595682;1520578;2016-07-05;1;1427;2;true
2483481263;1520578;2016-07-05;1;214;2;false
2485714147;1520578;2016-07-06;1;532;2;false
2485846278;1520578;2016-07-06;1;599;2;false
2487843241;1520578;2016-07-07;1;722;1;false
2487457459;1520578;2016-07-07;1;1507;3;true
2487931572;1520578;2016-07-07;1;883;3;false
2487388596;1520578;2016-07-07;1;1423;3;true
2489656950;1520578;2016-07-08;1;1479;3;true
2489547363;1520578;2016-07-08;1;1800;3;true
2498926519;1520578;2016-07-12;1;1133;2;false
2499228298;1520578;2016-07-12;1;578;2;false
2499168365;1520578;2016-07-12;1;559;3;false
2499021327;1520578;2016-07-12;1;323;2;false
2522130935;1520578;2016-07-23;1;1574;3;true
2522019610;1520578;2016-07-23;1;1060;4;false
2522713248;1520578;2016-07-23;1;1230;4;true
2522277294;1520578;2016-07-23;1;1283;3;true
2525905872;1520578;2016-07-24;1;760;1;false
2527614412;1520578;2016-07-25;2;1724;4;false
2527506479;1520578;2016-07-25;2;2046;4;true
2529781268;1520578;2016-07-26;2;949;1;false
