2405053347;2828740;2016-06-01;3;1098;1;true
2404943553;2828740;2016-06-01;3;1302;2;true
2419479998;2828740;2016-06-07;3;567;2;false
2419308420;2828740;2016-06-07;3;1521;1;true
2421632962;2828740;2016-06-08;3;676;1;false
2421744792;2828740;2016-06-08;3;599;1;false
2433441665;2828740;2016-06-13;2;692;2;false
2433551482;2828740;2016-06-13;2;660;2;false
2435551373;2828740;2016-06-14;3;1452;1;true
2435689670;2828740;2016-06-14;3;1762;2;true
2440310511;2828740;2016-06-16;3;2008;2;true
2440475989;2828740;2016-06-16;3;1212;2;false
2481205617;2828740;2016-07-04;2;1454;1;true
2483639972;2828740;2016-07-05;2;909;2;false
2483903399;2828740;2016-07-05;2;757;2;false
2483763313;2828740;2016-07-05;2;1419;1;true
2485526884;2828740;2016-07-06;2;1530;2;true
2485698198;2828740;2016-07-06;2;1780;2;true
2485835876;2828740;2016-07-06;2;541;2;false
2485950907;2828740;2016-07-06;2;1269;2;false
