2405555311;2578382;2016-06-01;3;0;5;true
2405659801;2578382;2016-06-01;3;1764;3;true
2407787799;2578382;2016-06-02;3;1143;4;false
2408037002;2578382;2016-06-02;3;1070;3;false
2407895357;2578382;2016-06-02;3;1029;3;true
2458905130;2578382;2016-06-24;1;930;3;false
2497352898;2578382;2016-07-11;3;1302;4;true
2536084521;2578382;2016-07-29;2;1233;3;false
2536188751;2578382;2016-07-29;2;1060;3;false
2578716868;2578382;2016-08-17;3;1269;3;true
2578590101;2578382;2016-08-17;3;1542;3;true
2588367147;2578382;2016-08-21;3;911;3;false
2588241827;2578382;2016-08-21;3;660;4;false
