2405630794;2552670;2016-06-01;3;1030;3;false
2405526656;2552670;2016-06-01;3;681;3;false
2405896081;2552670;2016-06-01;3;563;3;false
2406005390;2552670;2016-06-01;3;654;3;false
2408217778;2552670;2016-06-02;3;1071;3;true
2408139337;2552670;2016-06-02;3;880;3;true
2412622303;2552670;2016-06-04;3;1237;3;false
2412797277;2552670;2016-06-04;3;980;3;false
2415461299;2552670;2016-06-05;3;690;3;false
2415350631;2552670;2016-06-05;3;1133;3;true
2415540518;2552670;2016-06-05;3;1823;3;true
2424579230;2552670;2016-06-09;3;1502;3;false
2424486649;2552670;2016-06-09;3;646;4;false
