2408450860;67;2016-06-02;3;715;2;false
2408519318;67;2016-06-03;3;1488;2;true
2408583664;67;2016-06-03;3;1704;2;true
2457717691;67;2016-06-24;1;1547;2;true
2457641146;67;2016-06-24;1;1427;2;true
2459673425;67;2016-06-25;1;841;2;true
2473102611;67;2016-07-01;3;1241;2;true
2473057170;67;2016-07-01;3;741;2;true
2482319583;67;2016-07-04;3;1635;2;true
2482380261;67;2016-07-04;3;1058;2;false
2486821284;67;2016-07-06;3;981;2;false
2489150384;67;2016-07-08;3;707;2;false
2511160630;67;2016-07-17;3;1793;2;true
2511116836;67;2016-07-17;3;821;2;true
2519797903;67;2016-07-22;3;1327;2;false
2519721164;67;2016-07-22;3;455;2;false
2519656393;67;2016-07-22;3;1438;2;true
2611401482;67;2016-08-30;3;1101;2;false
2611491997;67;2016-08-31;3;1503;4;false
2611458034;67;2016-08-30;3;581;2;false
