2447658826;2860081;2016-06-19;2;1712;2;true
2449740238;2860081;2016-06-20;2;1505;2;true
2483331021;2860081;2016-07-05;1;1100;2;false
2483221439;2860081;2016-07-05;1;1226;1;false
2489656950;2860081;2016-07-08;1;849;1;false
2489547363;2860081;2016-07-08;1;1113;2;false
2501098786;2860081;2016-07-13;1;1481;1;true
2500811393;2860081;2016-07-13;1;936;1;false
2500916535;2860081;2016-07-13;1;372;1;false
2501007313;2860081;2016-07-13;1;700;1;false
2503594738;2860081;2016-07-14;1;906;1;false
2503724282;2860081;2016-07-14;1;783;2;false
2516179440;2860081;2016-07-20;2;1160;4;false
2518182762;2860081;2016-07-21;2;799;2;false
2520310430;2860081;2016-07-22;2;764;4;false
2520567878;2860081;2016-07-22;2;615;2;false
2522627750;2860081;2016-07-23;2;1391;2;true
2527259975;2860081;2016-07-25;2;774;1;false
2527129302;2860081;2016-07-25;2;622;2;false
