2472966900;2428289;2016-06-30;3;2002;3;true
2472897627;2428289;2016-06-30;3;1165;3;true
2511236913;2428289;2016-07-18;3;1639;3;true
2511445717;2428289;2016-07-18;3;1144;3;true
2511360961;2428289;2016-07-18;3;941;3;false
2511284755;2428289;2016-07-18;3;1022;3;true
2599040409;2428289;2016-08-26;3;1465;3;false
2598965126;2428289;2016-08-26;3;956;4;false
2620767739;2428289;2016-09-04;3;932;3;false
2620869535;2428289;2016-09-04;3;1178;3;true
2620613409;2428289;2016-09-04;3;1235;3;true
2620515045;2428289;2016-09-04;3;1167;3;true
2620993043;2428289;2016-09-04;3;936;3;true
