2409375204;2746885;2016-06-03;3;783;4;false
2409573630;2746885;2016-06-03;3;1018;3;false
2414698099;2746885;2016-06-05;3;1705;3;true
2414851785;2746885;2016-06-05;3;764;2;true
2421316823;2746885;2016-06-08;3;1445;4;true
2421449481;2746885;2016-06-08;3;2080;3;false
2426521521;2746885;2016-06-10;3;1155;1;true
2426375676;2746885;2016-06-10;3;1157;2;true
2433092992;2746885;2016-06-13;2;511;2;false
2433200897;2746885;2016-06-13;2;902;4;false
2433354025;2746885;2016-06-13;3;721;2;true
2433454088;2746885;2016-06-13;3;313;2;false
2492745047;2746885;2016-07-09;3;1065;2;true
2492649216;2746885;2016-07-09;3;883;4;false
2494697067;2746885;2016-07-10;3;757;3;false
