2407294384;2767921;2016-06-02;3;733;4;true
2449667402;2767921;2016-06-20;3;1646;3;true
2460023273;2767921;2016-06-25;1;1219;3;true
2460575010;2767921;2016-06-25;1;1026;3;true
2459838799;2767921;2016-06-25;1;767;3;false
2460260733;2767921;2016-06-25;1;889;3;false
2462540843;2767921;2016-06-26;1;951;3;false
2462376179;2767921;2016-06-26;1;1398;3;true
2462844785;2767921;2016-06-26;1;675;3;false
2462735745;2767921;2016-06-26;1;654;3;false
2462248121;2767921;2016-06-26;1;759;3;false
2474257339;2767921;2016-07-01;3;1505;3;true
2487748107;2767921;2016-07-07;3;1505;3;true
2487981101;2767921;2016-07-07;3;620;3;false
2487855511;2767921;2016-07-07;3;835;3;false
2497141517;2767921;2016-07-11;3;1268;3;true
2501342105;2767921;2016-07-13;3;786;3;false
2501727957;2767921;2016-07-13;3;1184;3;false
2501579492;2767921;2016-07-13;3;1487;3;true
2501259591;2767921;2016-07-13;3;528;3;false
2503389591;2767921;2016-07-14;3;990;3;false
