2528359506;2759317;2016-07-25;3;1326;2;true
2528436359;2759317;2016-07-25;3;1467;2;true
2532151432;2759317;2016-07-27;2;1005;2;false
2532327086;2759317;2016-07-27;2;698;2;false
2534046339;2759317;2016-07-28;2;2080;2;true
2533964711;2759317;2016-07-28;2;612;2;false
2534117760;2759317;2016-07-28;2;1843;2;true
2538377181;2759317;2016-07-30;2;1708;2;true
2538261461;2759317;2016-07-30;2;1245;2;true
2596144255;2759317;2016-08-24;2;930;2;false
2596246859;2759317;2016-08-24;2;957;2;false
2598144567;2759317;2016-08-25;3;729;2;true
2598624228;2759317;2016-08-25;2;499;2;false
2598544849;2759317;2016-08-25;2;510;2;false
2603440202;2537636;2016-08-27;3;967;2;false
2603320248;2537636;2016-08-27;3;774;2;false
2610697408;2537636;2016-08-30;3;2620;2;true
2619332570;2537636;2016-09-03;3;1183;1;true
2619149783;2537636;2016-09-03;3;1164;1;true
2628377292;2537636;2016-09-07;3;1938;2;false
2628530178;2537636;2016-09-07;3;991;2;false
