2405968729;2759317;2016-06-01;3;780;1;false
2405848216;2759317;2016-06-01;3;1182;1;true
2406040060;2759317;2016-06-01;3;493;2;false
2412553018;2759317;2016-06-04;3;940;1;false
2412676290;2759317;2016-06-04;3;900;1;false
2415286409;2759317;2016-06-05;3;966;1;false
2415395924;2759317;2016-06-05;3;842;2;false
2434345142;2759317;2016-06-13;3;1044;1;false
2434101441;2759317;2016-06-13;3;1169;1;true
2434251918;2759317;2016-06-13;3;297;2;false
2440709576;2759317;2016-06-16;3;711;1;false
2459399803;2759317;2016-06-24;1;934;1;false
2459583995;2759317;2016-06-24;1;726;1;false
2459063068;2759317;2016-06-24;1;1023;1;true
2472721956;2759317;2016-06-30;3;1063;1;true
2472568790;2759317;2016-06-30;3;1889;1;true
2477291169;2759317;2016-07-02;3;1215;1;true
2477111585;2759317;2016-07-02;3;795;1;false
2476890937;2759317;2016-07-02;3;1620;1;true
2479545631;2759317;2016-07-03;3;902;1;false
2479696649;2759317;2016-07-03;3;1262;1;true
2479399715;2759317;2016-07-03;3;1580;1;true
2481896186;2759317;2016-07-04;3;861;1;false
2481749964;2759317;2016-07-04;3;1069;1;true
2482037472;2759317;2016-07-04;3;980;1;false
2495021464;2759317;2016-07-10;3;1605;1;true
2495158796;2759317;2016-07-10;3;1193;1;false
2495347447;2759317;2016-07-10;3;1058;1;false
2497918879;2759317;2016-07-11;3;1183;1;false
2497487263;2759317;2016-07-11;3;1493;1;true
2498017728;2759317;2016-07-11;3;379;1;false
2499917252;2759317;2016-07-12;3;1659;1;true
