2405896081;2762745;2016-06-01;3;1356;3;true
2406005390;2762745;2016-06-01;3;1028;3;true
2407787799;2762745;2016-06-02;3;1047;3;true
2408037002;2762745;2016-06-02;3;1351;3;true
2407895357;2762745;2016-06-02;3;930;3;false
2417850634;2762745;2016-06-06;3;737;3;false
2417703889;2762745;2016-06-06;3;1088;3;true
2417931396;2762745;2016-06-06;3;713;3;false
2433978917;2762745;2016-06-13;3;1105;3;false
2433864741;2762745;2016-06-13;3;736;3;false
2434251308;2762745;2016-06-13;3;1604;3;true
2445194817;2762745;2016-06-18;3;1116;3;true
2459066841;2762745;2016-06-24;1;1550;3;true
2461550936;2762745;2016-06-25;3;609;3;false
2470449876;2762745;2016-06-29;3;688;3;false
2470349461;2762745;2016-06-29;3;1124;4;false
2479948720;2762745;2016-07-03;3;1108;3;true
2480040612;2762745;2016-07-03;3;950;3;false
2479838615;2762745;2016-07-03;3;668;3;false
2490938006;2762745;2016-07-08;3;683;3;false
2490817196;2762745;2016-07-08;3;825;3;false
2492857938;2762745;2016-07-09;3;975;3;true
2497487263;2762745;2016-07-11;3;890;3;false
2576330803;2762745;2016-08-16;3;1094;3;false
2576239791;2762745;2016-08-16;3;978;3;false
2591064996;2762745;2016-08-22;3;1167;4;false
2591163076;2762745;2016-08-22;3;1470;4;false
2606148047;2762745;2016-08-28;3;1022;4;true
2606049941;2762745;2016-08-28;3;1523;4;true
2630390019;2762745;2016-09-08;3;2001;4;true
2630512131;2762745;2016-09-08;3;1557;4;true
2646049302;2762745;2016-09-15;3;1093;4;false
