2405896081;2762745;2016-06-01;3;1493;3;true
2406005390;2762745;2016-06-01;3;1762;3;true
2407787799;2762745;2016-06-02;3;1428;4;true
2408037002;2762745;2016-06-02;3;1108;3;true
2407895357;2762745;2016-06-02;3;873;3;false
2417850634;2762745;2016-06-06;3;0;5;false
2417703889;2762745;2016-06-06;3;1539;3;true
2417931396;2762745;2016-06-06;3;739;3;false
2433978917;2762745;2016-06-13;3;1075;3;false
2433864741;2762745;2016-06-13;3;961;3;false
2434251308;2762745;2016-06-13;3;1433;3;true
2445194817;2762745;2016-06-18;3;1094;3;true
2459066841;2762745;2016-06-24;1;1933;3;true
2461550936;2762745;2016-06-25;3;573;3;false
2470449876;2762745;2016-06-29;3;668;3;false
2470349461;2762745;2016-06-29;3;910;3;false
2479948720;2762745;2016-07-03;3;1231;3;true
2480040612;2762745;2016-07-03;3;1028;3;false
2479838615;2762745;2016-07-03;3;835;3;false
2490938006;2762745;2016-07-08;3;740;3;false
2490817196;2762745;2016-07-08;3;781;3;false
2492857938;2762745;2016-07-09;3;1464;3;true
2497487263;2762745;2016-07-11;3;1117;3;false
2591064996;2762745;2016-08-22;3;733;3;false
2591163076;2762745;2016-08-22;3;827;3;false
2606148047;2762745;2016-08-28;3;1290;3;true
2606049941;2762745;2016-08-28;3;1206;3;true
2630390019;2762745;2016-09-08;3;2036;3;true
2630512131;2762745;2016-09-08;3;1536;3;true
2646049302;2762745;2016-09-15;3;932;3;false
