2435341927;2776208;2016-06-14;3;1602;2;false
2435204078;2776208;2016-06-14;3;828;2;false
2437449279;2776208;2016-06-15;3;1087;2;false
2437583680;2776208;2016-06-15;3;977;2;true
2437696905;2776208;2016-06-15;3;684;2;false
2439559952;2776208;2016-06-16;3;912;2;false
2439476312;2776208;2016-06-16;3;847;2;false
2444911803;2776208;2016-06-18;2;1756;2;true
2460717170;2776208;2016-06-25;1;799;2;false
2459838799;2776208;2016-06-25;1;1786;2;true
2460407804;2776208;2016-06-25;1;985;2;false
2459947585;2776208;2016-06-25;1;651;2;false
2460183648;2776208;2016-06-25;1;1952;2;true
2462917508;2776208;2016-06-26;1;794;2;false
2462379612;2776208;2016-06-26;1;1128;2;true
2463063078;2776208;2016-06-26;1;986;2;false
2462606875;2776208;2016-06-26;1;1550;2;true
2464572308;2776208;2016-06-27;1;959;2;false
2464848079;2776208;2016-06-27;1;1433;2;false
2464971377;2776208;2016-06-27;1;1362;2;false
