2410954215;543897;2016-06-04;1;1455;3;true
2410888512;543897;2016-06-04;1;588;3;false
2411796041;543897;2016-06-04;1;862;3;false
2411032753;543897;2016-06-04;1;692;3;false
2411686594;543897;2016-06-04;1;899;3;false
2411569279;543897;2016-06-04;1;893;3;true
2419012929;543897;2016-06-07;1;771;3;false
2438183814;543897;2016-06-15;3;862;3;false
2440173134;543897;2016-06-16;1;1085;3;false
2440049330;543897;2016-06-16;1;975;3;false
2460717170;543897;2016-06-25;1;1031;3;true
2460575010;543897;2016-06-25;1;900;3;false
2460049490;543897;2016-06-25;1;1003;3;false
2459845477;543897;2016-06-25;1;1245;3;true
2460305276;543897;2016-06-25;1;1001;3;true
2462768739;543897;2016-06-26;1;768;3;false
2462476425;543897;2016-06-26;1;914;3;false
2463047834;543897;2016-06-26;1;680;3;false
2462379425;543897;2016-06-26;1;973;3;false
2474033512;543897;2016-07-01;3;1304;3;true
2474146017;543897;2016-07-01;3;1434;3;true
2492644065;543897;2016-07-09;3;1204;3;true
2491965478;543897;2016-07-09;3;1118;3;true
2492776621;543897;2016-07-09;3;1508;3;true
2497528742;543897;2016-07-11;3;1627;3;false
2497358993;543897;2016-07-11;3;780;3;false
2497141517;543897;2016-07-11;3;1019;3;false
2507706768;543897;2016-07-16;3;978;3;true
2507801793;543897;2016-07-16;3;1471;3;true
2508034556;543897;2016-07-16;3;1476;3;true
2507911163;543897;2016-07-16;3;668;3;false
2529567442;543897;2016-07-26;3;1112;3;false
2529706756;543897;2016-07-26;3;1310;3;true
2529840818;543897;2016-07-26;3;1355;3;true
