2441870926;2860414;2016-06-17;1;850;3;false
2441792550;2860414;2016-06-17;1;886;3;false
2482886627;2860414;2016-07-05;1;1205;1;true
2482807919;2860414;2016-07-05;1;914;1;false
2485112789;2860414;2016-07-06;1;597;1;false
2485046589;2860414;2016-07-06;1;793;1;false
2487457459;2860414;2016-07-07;1;984;1;false
2487388596;2860414;2016-07-07;1;609;1;false
2498627379;2860414;2016-07-12;1;955;1;false
2498829955;2860414;2016-07-12;1;1071;1;false
2499461927;2860414;2016-07-12;1;984;1;true
2498575658;2860414;2016-07-12;1;866;1;false
2499635875;2860414;2016-07-12;1;775;2;false
2498755746;2860414;2016-07-12;1;925;3;false
