2442994449;2006913;2016-06-17;1;573;4;false
2443155396;2006913;2016-06-17;1;993;3;true
2442244100;2006913;2016-06-17;1;1205;3;true
2443279779;2006913;2016-06-17;1;1240;3;true
2442113000;2006913;2016-06-17;1;775;3;false
2442004818;2006913;2016-06-17;1;1024;3;true
2447821556;2006913;2016-06-19;1;761;3;false
2447601447;2006913;2016-06-19;1;757;3;false
2460843202;2006913;2016-06-25;1;1026;3;true
2460552348;2006913;2016-06-25;1;859;3;false
2461190427;2006913;2016-06-25;1;780;3;false
2461476971;2006913;2016-06-25;1;739;3;false
2461014758;2006913;2016-06-25;1;1203;3;true
2463866292;2006913;2016-06-26;1;1161;3;true
2462821757;2006913;2016-06-26;1;872;3;false
2463564353;2006913;2016-06-26;1;1102;3;true
2463232208;2006913;2016-06-26;1;737;3;false
2482030715;2006913;2016-07-04;2;1287;3;true
2482142961;2006913;2016-07-04;2;1125;3;true
2497932825;2006913;2016-07-11;2;1051;3;false
2498036690;2006913;2016-07-11;2;658;3;false
2514770548;2006913;2016-07-19;2;778;3;false
2514886654;2006913;2016-07-19;2;1161;3;true
2515021916;2006913;2016-07-19;2;1549;3;true
2525936759;2006913;2016-07-24;2;1246;3;true
2525810868;2006913;2016-07-24;2;1104;3;true
2528069381;2006913;2016-07-25;2;1267;3;true
2527926557;2006913;2016-07-25;2;838;3;true
2530479268;2006913;2016-07-26;2;771;3;false
2530576649;2006913;2016-07-26;2;847;3;false
2595724093;2006913;2016-08-24;2;718;3;true
2595911558;2006913;2016-08-24;2;1493;3;true
2601070611;2006913;2016-08-26;2;1110;3;false
2600989416;2006913;2016-08-26;2;1188;4;false
2608464942;2006913;2016-08-29;2;2350;3;true
2608546737;2006913;2016-08-29;2;1165;3;true
2613020700;2006913;2016-08-31;2;1010;3;false
2613155285;2006913;2016-08-31;2;1221;3;true
2613508430;2006913;2016-08-31;2;1341;3;true
2613382574;2006913;2016-08-31;2;1157;3;true
2613291660;2006913;2016-08-31;2;802;3;false
2615275949;2006913;2016-09-01;2;886;3;false
2615138939;2006913;2016-09-01;2;1555;3;true
2615493185;2006913;2016-09-01;2;1283;3;true
2615378496;2006913;2016-09-01;2;1137;3;false
2615577441;2006913;2016-09-01;2;949;3;false
