2438183814;98301;2016-06-15;3;1098;2;true
2449327489;98301;2016-06-20;3;284;2;false
2454344243;98301;2016-06-22;3;1251;2;true
2465533399;98301;2016-06-27;3;1820;1;true
2472283736;98301;2016-06-30;3;1693;2;true
2474033512;2888615;2016-07-01;3;1107;2;false
2474146017;2888615;2016-07-01;3;1221;1;false
2476646714;98301;2016-07-02;3;795;2;true
2476461179;98301;2016-07-02;3;1727;2;true
2492348583;2888615;2016-07-09;3;1674;2;true
2492502698;2888615;2016-07-09;3;767;2;false
2492235535;2888615;2016-07-09;3;1014;2;false
2503389591;98301;2016-07-14;3;1818;2;true
2505779988;98301;2016-07-15;3;566;2;false
2505613611;98301;2016-07-15;3;1558;2;false
2505484651;98301;2016-07-15;3;933;1;false
2522842914;98301;2016-07-23;3;1599;2;true
2523032357;98301;2016-07-23;3;1997;2;false
2523273929;98301;2016-07-23;3;804;2;true
2522950527;98301;2016-07-23;3;1057;2;false
2523366946;98301;2016-07-23;3;1752;2;true
2525944649;98301;2016-07-24;3;902;4;false
2525840889;98301;2016-07-24;3;687;2;false
2544223156;98301;2016-08-02;3;1706;2;true
2544544557;98301;2016-08-02;3;1487;2;true
2544689023;98301;2016-08-02;3;1405;2;true
2544315274;98301;2016-08-02;3;1315;1;true
2568474386;98301;2016-08-13;3;1252;2;true
2573084288;98301;2016-08-15;3;2486;2;true
2572930729;98301;2016-08-15;3;1323;2;false
2575849358;98301;2016-08-16;3;2009;2;true
2575643093;98301;2016-08-16;3;1499;2;true
2577865653;98301;2016-08-17;3;1127;1;true
2577763041;98301;2016-08-17;3;995;2;true
2579777055;98301;2016-08-18;3;1595;2;true
2579683652;98301;2016-08-18;3;1301;2;true
2580105667;98301;2016-08-18;3;646;1;false
2580414828;98301;2016-08-18;3;1587;1;true
2579928658;98301;2016-08-18;3;1272;2;true
2580207155;98301;2016-08-18;3;978;2;false
2580546360;98301;2016-08-18;3;1767;1;true
2582016424;98301;2016-08-19;3;738;2;false
2581931414;98301;2016-08-19;3;927;1;false
2590368290;98301;2016-08-22;3;949;2;false
2590220550;98301;2016-08-22;3;664;2;false
2595014626;98301;2016-08-24;3;815;2;false
2594828209;98301;2016-08-24;3;1245;2;false
2594710208;98301;2016-08-24;3;1608;2;true
2631317733;98301;2016-09-09;3;1407;1;true
2631622003;98301;2016-09-09;3;1041;1;false
2634350256;98301;2016-09-10;3;1097;1;true
2634788628;98301;2016-09-10;3;1008;2;false
2646100832;98301;2016-09-15;3;1248;1;true
2645941029;98301;2016-09-15;3;1365;2;false
