2475522442;2527544;2016-07-02;3;1049;1;false
2475610334;2527544;2016-07-02;3;1387;1;true
2484657856;2527544;2016-07-05;3;895;1;false
2484568995;2527544;2016-07-05;3;1449;1;true
2484835754;2527544;2016-07-06;3;1463;1;true
2484900789;2527544;2016-07-06;3;827;1;false
2491254387;2527544;2016-07-08;3;318;2;false
2491306258;2527544;2016-07-08;3;746;1;false
2511160630;2527544;2016-07-17;3;876;1;false
2511116836;2527544;2016-07-17;3;712;1;false
2638511776;2527544;2016-09-12;3;509;2;false
2638454276;2527544;2016-09-12;3;1377;2;false
2646992800;3321220;2016-09-16;3;871;1;true
2647059880;2527544;2016-09-16;3;1293;1;true
