2432892820;2640025;2016-06-13;2;952;2;true
2432795898;2640025;2016-06-13;2;1696;2;true
2435259969;2640025;2016-06-14;3;1422;2;true
2435185724;2640025;2016-06-14;3;1389;2;true
2437184139;2640025;2016-06-15;3;1644;2;true
2438080347;2640025;2016-06-15;1;1105;4;false
2437245892;2640025;2016-06-15;3;696;2;true
2438197772;2640025;2016-06-15;1;943;2;false
2439811503;2640025;2016-06-16;3;2058;2;true
2440497239;2640025;2016-06-16;1;1579;2;true
2440252878;2640025;2016-06-16;1;1857;2;true
2440376648;2640025;2016-06-16;1;807;2;false
2439745493;2640025;2016-06-16;3;550;2;false
2440121708;2640025;2016-06-16;1;1681;2;true
2439946663;2640025;2016-06-16;3;2120;2;true
2441988389;2640025;2016-06-17;1;1829;2;true
2441750287;2640025;2016-06-17;3;1511;2;true
2441659625;2640025;2016-06-17;3;1369;2;true
2441902694;2640025;2016-06-17;1;1540;2;true
2444399524;2640025;2016-06-18;3;1780;2;true
2444840488;2640025;2016-06-18;1;1402;1;true
2444490247;2640025;2016-06-18;3;1664;2;true
2444980752;2640025;2016-06-18;1;1047;2;false
2447065491;2640025;2016-06-19;1;1786;2;true
2442565303;2640025;2016-06-17;1;1918;2;true
2442390070;2640025;2016-06-17;1;1733;2;true
2447182071;2640025;2016-06-19;1;1522;2;true
2449610686;2640025;2016-06-20;1;2123;4;true
2449723633;2640025;2016-06-20;1;2372;4;true
2449278805;2640025;2016-06-20;1;1291;1;true
2451274381;2640025;2016-06-21;1;1417;2;true
2451353878;2640025;2016-06-21;1;874;2;false
2451439716;2640025;2016-06-21;1;1041;2;false
2455734807;2640025;2016-06-23;1;1547;2;true
2462509279;2640025;2016-06-26;1;1824;2;true
2462948101;2640025;2016-06-26;1;759;2;false
2463084913;2640025;2016-06-26;1;2134;2;true
2462624643;2640025;2016-06-26;1;533;2;false
2465101901;2640025;2016-06-27;1;955;2;false
2465299203;2640025;2016-06-27;1;1371;2;true
2465530478;2640025;2016-06-27;1;614;2;false
2464857522;2640025;2016-06-27;1;1234;2;true
2464572892;2640025;2016-06-27;1;671;2;false
2464739613;2640025;2016-06-27;1;1640;2;true
2469098993;2640025;2016-06-29;2;2084;2;true
2469491045;2640025;2016-06-29;2;788;2;false
2469608363;2640025;2016-06-29;2;1327;2;false
2469213040;2640025;2016-06-29;2;1816;1;true
2473693876;2640025;2016-07-01;1;791;2;false
2473583647;2640025;2016-07-01;1;1455;1;false
2483246060;2640025;2016-07-05;1;1017;1;false
2485324437;2640025;2016-07-06;1;1291;1;false
2485233256;2640025;2016-07-06;1;1770;2;true
2487714524;2640025;2016-07-07;1;2396;2;true
2487596245;2640025;2016-07-07;1;2105;2;true
2500816344;2640025;2016-07-13;1;781;1;false
2500881491;2640025;2016-07-13;1;910;2;false
2503496979;2640025;2016-07-14;2;1678;1;true
2503348969;2640025;2016-07-14;2;1991;2;true
2503085154;2640025;2016-07-14;1;869;2;false
2503195259;2640025;2016-07-14;1;1398;2;true
2515976901;2640025;2016-07-20;2;1717;2;true
2516322001;2640025;2016-07-20;2;1542;2;true
2518077827;2640025;2016-07-21;2;1580;2;true
2518310741;2640025;2016-07-21;2;1294;2;true
2518182762;2640025;2016-07-21;2;1680;1;true
2522469944;2640025;2016-07-23;1;1260;2;true
2522730902;2640025;2016-07-23;1;1035;1;false
2523000065;2640025;2016-07-23;1;1105;1;false
2522889565;2640025;2016-07-23;1;1821;2;true
2525566002;2640025;2016-07-24;1;378;2;false
2524959542;2640025;2016-07-24;2;1563;2;true
2525745437;2640025;2016-07-24;1;2599;2;true
2525095455;2640025;2016-07-24;2;1291;1;true
2525452390;2640025;2016-07-24;1;1911;2;true
2529407904;2640025;2016-07-26;2;1769;2;true
2537286429;2640025;2016-07-30;2;1200;2;true
2537163589;2640025;2016-07-30;2;1569;1;true
2539890484;2640025;2016-07-31;2;1202;2;true
2540132733;2640025;2016-07-31;2;1583;2;true
2540027204;2640025;2016-07-31;2;1256;2;true
