2457547347;2626685;2016-06-24;1;866;2;false
2486067834;2626685;2016-07-06;1;1648;2;true
2485983505;2626685;2016-07-06;1;403;2;false
2488090033;2626685;2016-07-07;1;873;1;false
2488198093;2626685;2016-07-07;1;1651;4;true
2489644925;2626685;2016-07-08;1;1138;2;true
2489540603;2626685;2016-07-08;1;1734;2;true
2498542424;2626685;2016-07-12;1;1512;2;true
2498634257;2626685;2016-07-12;1;1073;1;true
2501098786;2626685;2016-07-13;1;984;2;false
2501007313;2626685;2016-07-13;1;1322;1;true
2503633886;2626685;2016-07-14;1;1482;2;true
2503727730;2626685;2016-07-14;1;2109;2;true
2516320820;2626685;2016-07-20;2;1661;1;true
2516179440;2626685;2016-07-20;2;1178;1;true
2518311144;2626685;2016-07-21;2;958;2;false
2518063442;2626685;2016-07-21;2;1039;1;true
2522031042;2626685;2016-07-23;1;1082;2;false
2522518741;2626685;2016-07-23;1;1323;2;true
2522713248;2626685;2016-07-23;1;1012;1;false
2525566002;2626685;2016-07-24;1;1293;1;true
2524959542;2626685;2016-07-24;2;833;2;false
2525156136;2626685;2016-07-24;2;977;1;false
2525745437;2626685;2016-07-24;1;731;2;false
2525452390;2626685;2016-07-24;1;547;2;false
2527726877;2626685;2016-07-25;2;2169;2;true
2529891997;2626685;2016-07-26;2;1650;2;true
2531494486;2626685;2016-07-27;2;1316;1;true
2531581273;2626685;2016-07-27;2;2215;2;true
2537577547;2626685;2016-07-30;2;1572;2;true
2537448241;2626685;2016-07-30;2;811;2;false
2537685831;2626685;2016-07-30;2;265;2;false
2631420628;2626685;2016-09-09;3;270;2;false
2632079518;2626685;2016-09-09;3;1235;2;false
