2408583664;67;2016-06-03;3;0;5;true
2457717691;67;2016-06-24;1;1913;3;true
2457641146;67;2016-06-24;1;1992;3;true
2459673425;67;2016-06-25;1;1511;3;true
2473102611;67;2016-07-01;3;1344;3;true
2473057170;67;2016-07-01;3;1304;4;true
2482319583;67;2016-07-04;3;1453;3;true
2482380261;67;2016-07-04;3;1085;3;false
2486821284;67;2016-07-06;3;988;3;false
2489150384;67;2016-07-08;3;980;3;false
2511160630;67;2016-07-17;3;1633;3;true
2511116836;67;2016-07-17;3;1700;3;true
2519797903;67;2016-07-22;3;1196;4;false
2519721164;67;2016-07-22;3;1025;3;false
2519656393;67;2016-07-22;3;1480;3;true
2611401482;67;2016-08-30;3;1014;3;false
2611491997;67;2016-08-31;3;831;3;false
2611458034;67;2016-08-30;3;1047;3;false
