2405968729;2759317;2016-06-01;3;268;2;false
2405848216;2759317;2016-06-01;3;1465;4;true
2406040060;2759317;2016-06-01;3;662;3;false
2459063068;2842794;2016-06-24;1;1176;3;false
2484001524;2842794;2016-07-05;3;1690;4;true
2483879748;2842794;2016-07-05;3;1404;4;true
2493072295;2842794;2016-07-09;3;1307;3;false
2493231355;2842794;2016-07-09;3;1109;4;false
2495868794;2842794;2016-07-10;3;570;4;false
2536498621;2842794;2016-07-29;2;2126;4;true
2536426800;2842794;2016-07-29;2;1021;4;false
2536559265;2842794;2016-07-29;2;1249;1;true
2538377181;2842794;2016-07-30;2;775;2;false
2538261461;2842794;2016-07-30;2;1356;4;false
2580648195;2842794;2016-08-18;3;1877;3;false
2580484756;2842794;2016-08-18;3;1507;4;false
2588024070;2842794;2016-08-21;3;1494;4;true
2588317584;2842794;2016-08-21;3;1429;4;true
2588500108;2842794;2016-08-21;3;996;4;false
2591050295;2842794;2016-08-22;3;1918;2;true
2596033928;2842794;2016-08-24;3;798;2;false
2603314598;2842794;2016-08-27;3;1358;4;false
2603190632;2842794;2016-08-27;3;862;2;false
2603001805;2842794;2016-08-27;3;1292;4;true
