2405265680;2108395;2016-06-01;3;1082;2;false
2416740962;2108395;2016-06-06;3;759;2;false
2458752336;2108395;2016-06-24;1;1235;2;true
2458614759;2108395;2016-06-24;1;1565;2;true
2458407924;2108395;2016-06-24;1;1425;2;true
2458247387;2108395;2016-06-24;1;1560;2;true
2459005225;2108395;2016-06-24;1;1281;2;true
2458909866;2108395;2016-06-24;1;1885;2;true
2460543710;2108395;2016-06-25;1;1188;2;false
2459839444;2108395;2016-06-25;1;1662;2;true
2460008781;2108395;2016-06-25;1;2273;2;true
2462768739;2108395;2016-06-26;1;1454;2;true
2462379612;2108395;2016-06-26;1;824;2;false
2463492421;2108395;2016-06-26;1;1779;2;true
2463049102;2108395;2016-06-26;1;1443;2;true
2462927947;2108395;2016-06-26;1;1609;2;true
2463296249;2108395;2016-06-26;1;897;2;true
2462248121;2108395;2016-06-26;1;2150;2;true
2547137044;2108395;2016-08-03;1;1297;1;true
2547014655;2108395;2016-08-03;1;366;2;false
2546935618;2108395;2016-08-03;1;1166;1;false
2547331853;2108395;2016-08-03;1;1543;2;true
2547200329;2108395;2016-08-03;1;2016;2;true
2547286015;2108395;2016-08-03;1;963;2;false
2549111670;2108395;2016-08-04;1;1918;2;false
2549222661;2108395;2016-08-04;1;986;2;false
2548889995;2108395;2016-08-04;1;1906;2;true
2549029930;2108395;2016-08-04;1;1714;2;true
2551217301;2108395;2016-08-05;1;1416;2;true
2551292188;2108395;2016-08-05;1;1256;2;true
2550969678;2108395;2016-08-05;1;989;2;false
2551078113;2108395;2016-08-05;1;1081;2;false
2560320998;2108395;2016-08-09;1;1741;2;true
2558332885;2108395;2016-08-09;1;1850;2;true
2560377671;2108395;2016-08-10;1;1498;2;true
2564408925;2108395;2016-08-11;1;588;2;false
2564310434;2108395;2016-08-11;1;1260;1;false
2564211031;2108395;2016-08-11;1;974;2;true
2633603755;350190;2016-09-10;3;967;2;false
2633497272;350190;2016-09-10;3;1914;2;true
2633734776;350190;2016-09-10;3;911;1;false
2634973789;350190;2016-09-10;3;1584;2;true
2636600744;350190;2016-09-11;3;1881;2;false
