2459521437;2831964;2016-06-24;1;1360;3;true
2459596920;2831964;2016-06-24;1;871;3;false
2459407990;2831964;2016-06-24;1;844;3;false
2472535656;2831964;2016-06-30;3;1333;3;true
2486101058;2831964;2016-07-06;3;1242;3;true
2486235198;2831964;2016-07-06;3;1306;3;true
2490938006;2831964;2016-07-08;3;1317;3;true
2490817196;2831964;2016-07-08;3;1207;3;true
2497962472;2831964;2016-07-11;3;949;3;false
2498049507;2831964;2016-07-11;3;1038;3;false
2500153104;2831964;2016-07-12;3;1092;3;false
2500060774;2831964;2016-07-12;3;1119;3;true
2500246729;2831964;2016-07-12;3;1184;3;false
2510369924;2831964;2016-07-17;3;886;4;false
