2440508612;2538753;2016-06-16;3;587;2;false
2458905130;2578382;2016-06-24;1;1076;1;false
2482049776;2578382;2016-07-04;3;922;1;false
2482159406;2578382;2016-07-04;3;1097;1;true
2482280397;2578382;2016-07-04;3;897;1;true
2491166293;2578382;2016-07-08;3;815;1;false
2491070688;2578382;2016-07-08;3;778;1;false
2497352898;2578382;2016-07-11;3;1043;1;true
2499917252;2578382;2016-07-12;3;949;1;false
2536084521;2578382;2016-07-29;2;569;1;false
2536188751;2578382;2016-07-29;2;615;1;false
2578716868;2578382;2016-08-17;3;1041;1;true
2578590101;2578382;2016-08-17;3;1195;1;true
2588367147;2578382;2016-08-21;3;957;1;false
2588241827;2578382;2016-08-21;3;602;1;false
2626370554;2538753;2016-09-06;3;1280;4;true
2626459274;2538753;2016-09-06;3;1912;4;true
2644301380;2538753;2016-09-14;3;2061;2;true
2644154772;2538753;2016-09-14;3;1227;4;false
2644420063;2538753;2016-09-14;3;490;2;false
