2488030151;2850822;2016-07-07;3;1889;4;true
2490865509;2850822;2016-07-08;3;1397;3;true
2505864413;2850822;2016-07-15;3;1892;3;true
2512487730;2850822;2016-07-18;3;1527;4;true
2519118696;2850822;2016-07-21;3;1457;4;true
2521160548;2850822;2016-07-22;3;1679;4;true
2523310646;2850822;2016-07-23;3;1919;4;true
2525493439;2850822;2016-07-24;3;1069;3;false
2525355757;2850822;2016-07-24;3;1001;4;false
2575809726;2850822;2016-08-16;3;1870;4;true
2585450762;2850822;2016-08-20;3;1792;2;true
2595866817;2850822;2016-08-24;3;1576;4;true
