2411397526;15;2016-06-04;1;1687;2;true
2411277988;15;2016-06-04;1;0;5;true
2411150532;15;2016-06-04;1;1436;2;false
2410889717;15;2016-06-04;1;1409;2;true
2410965721;15;2016-06-04;1;1685;2;true
2420758956;15;2016-06-08;1;1082;1;true
2420842637;15;2016-06-08;1;422;2;false
2420952614;15;2016-06-08;1;914;2;false
2423085167;15;2016-06-09;1;1353;2;true
2423222858;15;2016-06-09;1;1442;2;true
2425518994;15;2016-06-10;1;715;2;false
2425393743;15;2016-06-10;1;1467;2;true
2425646897;15;2016-06-10;1;1616;2;true
2427652445;15;2016-06-11;1;1892;2;true
2427792748;15;2016-06-11;1;1626;2;true
2428563481;15;2016-06-11;1;499;2;false
2427720580;15;2016-06-11;1;922;2;false
2428372192;15;2016-06-11;1;451;2;false
2453752380;15;2016-06-22;1;801;2;false
2453854590;15;2016-06-22;1;1017;1;false
2469098993;15;2016-06-29;2;1281;2;false
2469213040;15;2016-06-29;2;1027;2;false
2473597971;15;2016-07-01;2;942;2;false
2473494084;15;2016-07-01;2;1673;2;true
2485596509;15;2016-07-06;1;1287;2;true
2486012999;15;2016-07-06;1;1787;2;true
2485483619;15;2016-07-06;1;929;2;true
2485282131;15;2016-07-06;1;1651;2;true
2486139997;15;2016-07-06;1;881;2;false
2487704143;15;2016-07-07;1;774;2;false
2487807177;15;2016-07-07;1;924;2;false
2492258690;15;2016-07-09;1;1456;2;true
2492154839;15;2016-07-09;1;1317;2;true
2491680573;15;2016-07-09;1;1497;2;true
2491605871;15;2016-07-09;1;1873;2;true
2494116647;15;2016-07-10;1;969;4;false
2494010365;15;2016-07-10;1;506;2;false
2498829955;15;2016-07-12;1;2424;2;true
2498755746;15;2016-07-12;1;1140;2;true
2501502841;15;2016-07-13;1;1170;2;true
2501373944;15;2016-07-13;1;2163;2;true
2501637055;15;2016-07-13;1;1335;2;true
2501246411;15;2016-07-13;1;1664;2;true
2502711579;15;2016-07-14;1;1362;2;true
2502820698;15;2016-07-14;1;1374;2;true
2546940273;15;2016-08-03;1;881;2;true
2547040899;15;2016-08-03;1;859;1;false
2547363773;15;2016-08-03;1;831;2;false
2547303225;15;2016-08-03;1;1355;2;true
2547224905;15;2016-08-03;1;1412;2;true
2549124641;15;2016-08-04;1;1551;2;false
2548889995;15;2016-08-04;1;726;2;false
2549211234;15;2016-08-04;1;1293;2;false
2549029930;15;2016-08-04;1;660;2;false
2550972124;15;2016-08-05;1;826;2;false
2551167223;15;2016-08-05;1;856;2;false
2551042502;15;2016-08-05;1;1573;4;true
2551226728;15;2016-08-05;1;746;1;false
2558387942;15;2016-08-09;1;1406;2;true
2560502724;15;2016-08-10;1;1272;4;false
2560446360;15;2016-08-10;1;993;2;false
