2408596812;2586976;2016-06-03;1;1550;3;true
2409393490;2586976;2016-06-03;1;1063;2;true
2408737158;2586976;2016-06-03;1;437;2;false
2408658682;2586976;2016-06-03;1;1476;2;true
2408813096;2586976;2016-06-03;1;453;2;false
2409156577;2586976;2016-06-03;1;741;4;false
2409298043;2586976;2016-06-03;1;1160;2;true
2418580528;2586976;2016-06-07;1;504;2;true
2418664928;2586976;2016-06-07;1;852;2;true
2423509445;2586976;2016-06-09;1;1635;3;true
2423400514;2586976;2016-06-09;1;890;2;true
2428159350;2586976;2016-06-11;1;668;2;true
2427950507;2586976;2016-06-11;1;844;3;false
2428046296;2586976;2016-06-11;1;842;2;true
2430618706;2586976;2016-06-12;1;671;2;false
2430738353;2586976;2016-06-12;1;1982;3;true
2430984806;2586976;2016-06-12;1;1421;3;true
2430853227;2586976;2016-06-12;1;1279;4;true
2442689934;2586976;2016-06-17;1;1222;4;true
2443468488;2586976;2016-06-17;1;574;2;true
2443378342;2586976;2016-06-17;1;137;2;true
2447074169;2586976;2016-06-19;1;336;2;false
2448201980;2586976;2016-06-19;1;1232;2;true
2448310164;2586976;2016-06-19;1;1101;2;true
2447365661;2586976;2016-06-19;1;1070;4;true
2447190474;2586976;2016-06-19;1;815;2;true
2448082522;2586976;2016-06-19;1;1417;4;true
2502387920;2586976;2016-07-13;1;1111;4;true
2502091915;2586976;2016-07-13;1;1268;4;true
2501986398;2586976;2016-07-13;1;1099;4;true
2502428208;2586976;2016-07-14;1;957;4;false
2502478249;2586976;2016-07-14;1;1519;2;true
2506690235;2586976;2016-07-15;1;1160;4;false
2506751633;2586976;2016-07-16;1;1039;4;false
2510756612;2586976;2016-07-17;1;1079;2;true
2511192816;2586976;2016-07-17;1;916;4;false
2510831821;2586976;2016-07-17;1;957;4;false
2511147044;2586976;2016-07-17;1;1215;4;false
2510927175;2586976;2016-07-17;1;1575;4;true
2511239695;2586976;2016-07-18;1;944;3;false
2546940273;2586976;2016-08-03;1;1317;4;false
2547040899;2586976;2016-08-03;1;1358;4;true
2547301927;2586976;2016-08-03;1;1596;4;true
2547208285;2586976;2016-08-03;1;1422;4;true
2547154885;2586976;2016-08-03;1;1711;4;true
2547354532;2586976;2016-08-03;1;1390;4;false
2548899546;2586976;2016-08-04;1;1143;4;false
2549023865;2586976;2016-08-04;1;1033;4;true
2549200733;2586976;2016-08-04;1;1303;4;true
2549139153;2586976;2016-08-04;1;1419;4;true
2551241703;2586976;2016-08-05;1;1475;4;true
2550969678;2586976;2016-08-05;1;1949;3;true
2551170074;2586976;2016-08-05;1;1581;4;true
2551078113;2586976;2016-08-05;1;1966;3;true
2558033556;2586976;2016-08-08;1;1505;4;true
2557955371;2586976;2016-08-08;1;1288;4;false
2558113366;2586976;2016-08-08;1;680;3;false
2560320998;2586976;2016-08-09;1;1096;4;false
2560377671;2586976;2016-08-10;1;1532;4;false
