2437839428;2738555;2016-06-15;3;896;1;true
2437948887;2738555;2016-06-15;3;1097;2;true
2449534647;2738555;2016-06-20;3;693;2;false
2458715870;2738555;2016-06-24;1;1332;1;true
2458374352;2738555;2016-06-24;1;1338;2;true
2458574887;2738555;2016-06-24;1;1585;2;true
2459005225;2738555;2016-06-24;1;930;2;false
2458909866;2738555;2016-06-24;1;1021;1;false
2488249740;2738555;2016-07-07;3;905;4;false
2488113093;2738555;2016-07-07;3;1120;2;false
2508176473;2738555;2016-07-16;3;1930;2;true
2508080317;2738555;2016-07-16;3;871;2;false
2510293806;2738555;2016-07-17;3;936;2;false
2510427102;2738555;2016-07-17;3;1060;2;false
2514394571;2738555;2016-07-19;3;1693;2;true
2514259442;2738555;2016-07-19;3;1876;2;true
2516732691;2738555;2016-07-20;3;1157;2;false
2516849432;2738555;2016-07-20;3;907;4;false
2518557862;2738555;2016-07-21;3;1492;2;true
2518745619;2738555;2016-07-21;3;818;2;false
2518455526;2738555;2016-07-21;3;603;2;false
2536231949;2738555;2016-07-29;3;1348;2;true
2535084899;2738555;2016-07-29;3;1924;2;true
2537574496;2738555;2016-07-30;3;817;2;false
2537758514;2738555;2016-07-30;3;934;2;true
2537381784;2738555;2016-07-30;3;1200;1;true
2544369501;2738555;2016-08-02;3;760;2;false
2544223465;2738555;2016-08-02;3;639;2;false
2544686268;2738555;2016-08-02;3;975;2;false
2544547342;2738555;2016-08-02;3;991;1;false
2568474386;2738555;2016-08-13;3;1040;1;false
2572756319;2738555;2016-08-15;3;506;2;false
2573478081;2738555;2016-08-15;3;1031;1;true
2573301021;2738555;2016-08-15;3;1084;2;true
2572638069;2738555;2016-08-15;3;690;2;false
2577367735;2738555;2016-08-17;3;985;2;false
2582840585;2738555;2016-08-19;3;1649;2;true
2582700351;2738555;2016-08-19;3;1157;1;true
2584933975;2738555;2016-08-20;3;804;2;false
2585097433;2738555;2016-08-20;3;2005;2;true
2590640348;2738555;2016-08-22;3;1315;1;true
2590475161;2738555;2016-08-22;3;959;2;true
2592264661;2738555;2016-08-23;3;677;1;false
2592415496;2738555;2016-08-23;3;277;2;false
2648342020;3322396;2016-09-16;3;514;2;true
