2407996315;55;2016-06-02;3;1010;2;false
2408217778;55;2016-06-02;3;1030;4;false
2407750564;55;2016-06-02;3;1213;1;false
2408139337;55;2016-06-02;3;646;2;false
2417850634;55;2016-06-06;3;1725;2;true
2417703889;55;2016-06-06;3;1274;3;false
2417931396;55;2016-06-06;3;2434;2;true
2442837594;55;2016-06-17;2;917;2;false
2443155692;55;2016-06-17;3;1156;2;false
2443318245;55;2016-06-17;3;1571;2;true
2443399427;55;2016-06-17;3;2177;2;true
2442971767;55;2016-06-17;2;1196;2;false
2450534146;55;2016-06-20;3;705;2;false
2450210885;55;2016-06-20;3;874;2;false
2450017711;55;2016-06-20;3;782;2;false
2450441258;55;2016-06-20;3;1489;4;false
2461369456;55;2016-06-25;1;1647;2;true
2460402876;55;2016-06-25;1;1112;2;false
2460688631;55;2016-06-25;1;686;2;false
2461014758;55;2016-06-25;1;685;2;false
2463147675;55;2016-06-26;1;1984;4;true
2462992113;55;2016-06-26;1;1066;2;false
2462816076;55;2016-06-26;1;1888;2;true
2463541690;55;2016-06-26;1;1032;2;false
2463703523;55;2016-06-26;1;818;4;false
2472330520;55;2016-06-30;3;1213;2;true
2472721956;55;2016-06-30;3;657;2;false
2472568790;55;2016-06-30;3;1117;2;false
2474912312;55;2016-07-01;3;1828;2;true
2474798842;55;2016-07-01;3;652;2;true
2477275657;55;2016-07-02;2;1060;2;true
2477608342;55;2016-07-02;2;1556;2;true
2477508297;55;2016-07-02;2;1880;2;true
2477402399;55;2016-07-02;2;2226;2;true
2479959008;55;2016-07-03;2;587;2;false
2480045573;55;2016-07-03;2;979;2;false
2479865783;55;2016-07-03;2;1570;2;true
2484196001;55;2016-07-05;2;863;2;false
2483923230;55;2016-07-05;2;1336;2;true
2484073587;55;2016-07-05;2;868;1;false
2486578490;55;2016-07-06;3;692;2;false
2486469932;55;2016-07-06;3;297;2;false
2512752334;55;2016-07-18;3;722;2;false
2512635763;55;2016-07-18;3;765;2;false
2515339437;55;2016-07-19;2;667;2;false
2515170516;55;2016-07-19;2;1507;2;true
2515261660;55;2016-07-19;2;1012;2;false
2521160349;55;2016-07-22;2;2617;4;true
2521030247;55;2016-07-22;2;1376;2;true
2525936759;55;2016-07-24;2;1252;2;false
2525810868;55;2016-07-24;2;711;2;false
2530403998;55;2016-07-26;2;789;2;false
2530284678;55;2016-07-26;2;643;2;false
2530154239;55;2016-07-26;2;1314;2;true
2534163455;55;2016-07-28;3;669;2;false
2534037418;55;2016-07-28;3;728;2;false
2583392091;55;2016-08-19;3;1197;1;true
2583294797;55;2016-08-19;3;955;2;true
2588500108;55;2016-08-21;3;1641;2;true
2591226843;55;2016-08-22;3;1407;2;false
2591381241;55;2016-08-22;3;272;2;true
2591481065;55;2016-08-22;3;980;2;false
2595565813;55;2016-08-24;3;1726;4;true
2595893889;55;2016-08-24;3;1029;2;true
2600674001;55;2016-08-26;3;460;2;false
2603164562;55;2016-08-27;3;77;2;false
2603440202;55;2016-08-27;3;1206;2;true
2603320248;55;2016-08-27;3;1419;1;true
2615246016;55;2016-09-01;3;1656;4;true
2615394486;55;2016-09-01;3;1113;2;true
2622676505;55;2016-09-04;3;1412;3;false
2622770336;55;2016-09-04;3;596;3;false
2630860400;55;2016-09-08;3;958;3;false
2630705238;55;2016-09-08;3;810;1;false
2630800116;55;2016-09-08;3;1348;3;true
2632946372;55;2016-09-09;3;1257;3;false
2632859902;55;2016-09-09;3;1880;3;true
2632767165;55;2016-09-09;3;1099;3;false
2644301380;55;2016-09-14;3;1116;3;false
2644154772;55;2016-09-14;3;891;2;true
2644420063;55;2016-09-14;3;1489;3;true
