2410211227;2533075;2016-06-03;3;1328;3;true
2410312824;2533075;2016-06-03;3;2308;3;true
2419873195;2533075;2016-06-07;3;1916;3;true
2419750817;2533075;2016-06-07;3;1227;3;false
2419982182;2533075;2016-06-07;3;1154;4;false
2424536913;2533075;2016-06-09;3;1285;3;true
2424643650;2533075;2016-06-09;3;945;3;true
2427100190;2533075;2016-06-10;3;1756;3;true
2426945572;2533075;2016-06-10;3;1222;3;true
2434286660;2533075;2016-06-13;3;1331;3;false
2434067917;2533075;2016-06-13;3;961;3;false
2434177195;2533075;2016-06-13;3;1305;3;true
2433966081;2533075;2016-06-13;3;1268;3;true
2433852301;2533075;2016-06-13;3;859;3;false
2436214654;2533075;2016-06-14;3;751;3;false
2436368215;2533075;2016-06-14;3;524;3;false
2438350996;2533075;2016-06-15;3;1422;3;true
2438528893;2533075;2016-06-15;3;1360;3;false
2438220840;2533075;2016-06-15;3;508;3;false
2440709576;2533075;2016-06-16;3;1375;3;true
2461550936;2533075;2016-06-25;3;1507;3;true
2470449876;2533075;2016-06-29;3;1314;3;true
2470349461;2533075;2016-06-29;3;1304;3;true
2472330520;2533075;2016-06-30;3;1026;3;false
2477275657;2533075;2016-07-02;2;628;3;false
2476919841;2533075;2016-07-02;2;1184;3;false
2477402399;2533075;2016-07-02;2;652;3;false
2477072702;2533075;2016-07-02;2;1173;3;false
2479545631;2533075;2016-07-03;3;1278;3;true
2479696649;2533075;2016-07-03;3;978;3;false
2479399715;2533075;2016-07-03;3;1002;3;false
2481896186;2533075;2016-07-04;3;1018;3;true
2481749964;2533075;2016-07-04;3;925;3;false
2482037472;2533075;2016-07-04;3;1197;4;true
2492857938;2533075;2016-07-09;3;845;3;false
2497715367;2533075;2016-07-11;3;1176;3;true
2497555157;2533075;2016-07-11;3;1222;3;true
2497918879;2533075;2016-07-11;3;1341;3;true
2498017728;2533075;2016-07-11;3;2020;3;true
2499567054;2533075;2016-07-12;3;1317;3;false
2499708032;2533075;2016-07-12;3;658;3;false
2499818639;2533075;2016-07-12;3;1290;3;false
2519003016;2533075;2016-07-21;3;1099;3;true
2518864618;2533075;2016-07-21;3;1849;3;true
2530490207;2533075;2016-07-26;2;805;3;false
2530566335;2533075;2016-07-26;2;1135;3;true
2530669102;2533075;2016-07-26;2;914;3;false
2532026266;2533075;2016-07-27;3;1100;3;true
2532137026;2533075;2016-07-27;3;1203;3;true
2580859674;2533075;2016-08-18;3;1511;3;true
2580759566;2533075;2016-08-18;3;1768;3;true
2580636916;2533075;2016-08-18;3;1378;3;true
2583392091;2533075;2016-08-19;3;1055;3;false
2583294797;2533075;2016-08-19;3;753;3;false
2590460386;2533075;2016-08-22;3;1484;3;true
2595565813;2533075;2016-08-24;3;1430;3;false
2598335261;2533075;2016-08-25;3;1093;3;true
2598175115;2533075;2016-08-25;3;731;3;false
2598432678;2533075;2016-08-25;3;1038;3;false
2617678095;2533075;2016-09-02;3;1601;3;true
2617586467;2533075;2016-09-02;3;1745;3;true
2622676505;2533075;2016-09-04;3;1396;3;true
2622770336;2533075;2016-09-04;3;1283;3;true
2628377292;2533075;2016-09-07;3;1379;3;true
2628530178;2533075;2016-09-07;3;946;3;true
2639764510;2533075;2016-09-12;3;1643;3;true
2639882870;2533075;2016-09-12;3;1298;3;true
