2442531922;2787008;2016-06-17;3;1254;1;true
2447498681;2787008;2016-06-19;3;1239;3;true
2460844885;2787008;2016-06-25;3;1224;3;true
2461178161;2787008;2016-06-25;3;1314;3;false
2474449593;2787008;2016-07-01;3;1961;4;true
2474582458;2787008;2016-07-01;3;1833;3;true
2476673025;2787008;2016-07-02;3;1716;1;true
2476914902;2787008;2016-07-02;3;1222;1;true
2478755759;2787008;2016-07-03;3;1344;3;true
2478603696;2787008;2016-07-03;3;1340;3;true
2479211141;2787008;2016-07-03;3;1731;3;true
2479051277;2787008;2016-07-03;3;1394;3;true
2580464619;2783809;2016-08-18;3;577;1;false
2580340880;2783809;2016-08-18;3;599;1;false
2604408194;3262331;2016-08-28;3;1764;3;true
2605700699;3262331;2016-08-28;3;959;3;false
2605417891;3262331;2016-08-28;3;1441;3;true
2605563599;3262331;2016-08-28;3;985;4;false
2610474953;2783809;2016-08-30;3;1194;1;true
2610398194;2783809;2016-08-30;3;1256;1;true
2613071027;2783809;2016-08-31;3;884;3;false
2612859443;2783809;2016-08-31;3;1001;3;false
2612711175;2783809;2016-08-31;3;1480;3;true
