2439570413;2860414;2016-06-16;1;1059;3;false
2439683823;2860414;2016-06-16;1;1022;3;false
2441870926;2860414;2016-06-17;1;927;2;false
2441792550;2860414;2016-06-17;1;776;4;false
2444001646;2860414;2016-06-18;1;662;3;false
2444065157;2860414;2016-06-18;1;0;5;false
2447376537;2860414;2016-06-19;1;1204;4;false
2447434608;2860414;2016-06-19;1;744;2;false
2482886627;2860414;2016-07-05;1;1946;2;true
2482807919;2860414;2016-07-05;1;640;2;false
2485112789;2860414;2016-07-06;1;819;2;false
2485046589;2860414;2016-07-06;1;987;4;false
2487457459;2860414;2016-07-07;1;622;2;false
2487388596;2860414;2016-07-07;1;137;2;false
2498627379;2860414;2016-07-12;1;383;2;false
2498829955;2860414;2016-07-12;1;-138;2;false
2498575658;2860414;2016-07-12;1;802;2;false
2498755746;2860414;2016-07-12;1;1041;2;false
