2405555311;2578382;2016-06-01;3;1530;3;true
2405659801;2578382;2016-06-01;3;1651;3;true
2407787799;2578382;2016-06-02;3;498;4;false
2408037002;2578382;2016-06-02;3;1023;3;false
2407895357;2578382;2016-06-02;3;1064;3;true
2458905130;2578382;2016-06-24;1;1429;3;false
2482049776;2578382;2016-07-04;3;916;3;false
2482159406;2578382;2016-07-04;3;866;3;true
2482280397;2578382;2016-07-04;3;1495;3;true
2491166293;2578382;2016-07-08;3;932;3;false
2491070688;2578382;2016-07-08;3;864;3;false
2497352898;2578382;2016-07-11;3;870;3;true
2499917252;2578382;2016-07-12;3;1377;3;false
2536084521;2578382;2016-07-29;2;938;3;false
2536188751;2578382;2016-07-29;2;953;3;false
2615107556;2578382;2016-09-01;3;733;3;false
2614998076;2578382;2016-09-01;3;868;3;false
2626475068;2578382;2016-09-06;3;1043;3;true
2626399179;2578382;2016-09-06;3;1213;3;true
2630390019;2578382;2016-09-08;3;727;3;false
2630512131;2578382;2016-09-08;3;1174;3;false
