2483387121;2640025;2016-07-05;1;765;1;false
2483246060;2640025;2016-07-05;1;1237;2;false
2500816344;2640025;2016-07-13;1;1046;2;false
2500881491;2640025;2016-07-13;1;754;1;false
2503496979;2640025;2016-07-14;2;1476;2;true
2503348969;2640025;2016-07-14;2;1128;1;true
2503085154;2640025;2016-07-14;1;781;1;false
2503195259;2640025;2016-07-14;1;1078;1;true
2515976901;2640025;2016-07-20;2;1131;1;true
2516322001;2640025;2016-07-20;2;1320;1;true
2518077827;2640025;2016-07-21;2;1067;1;true
2518310741;2640025;2016-07-21;2;1154;1;true
2518182762;2640025;2016-07-21;2;1596;2;true
2522469944;2640025;2016-07-23;1;1271;1;true
2522730902;2640025;2016-07-23;1;905;2;false
2523000065;2640025;2016-07-23;1;949;4;false
2522889565;2640025;2016-07-23;1;1528;1;true
2525566002;2640025;2016-07-24;1;613;1;false
2524959542;2640025;2016-07-24;2;1097;1;true
2525745437;2640025;2016-07-24;1;877;1;true
2525095455;2640025;2016-07-24;2;1580;2;true
2525452390;2640025;2016-07-24;1;1058;1;true
2529407904;2640025;2016-07-26;2;1042;1;true
2537286429;2640025;2016-07-30;2;1312;1;true
2537163589;2640025;2016-07-30;2;1402;2;true
2539890484;2640025;2016-07-31;2;1120;1;true
2540132733;2640025;2016-07-31;2;1337;1;true
2540027204;2640025;2016-07-31;2;1216;1;true
