2405240400;2780729;2016-06-01;3;1347;1;true
2405379940;2780729;2016-06-01;3;1392;2;true
2409375204;2780729;2016-06-03;3;883;1;true
2409573630;2780729;2016-06-03;3;943;1;true
2419158690;2780729;2016-06-07;3;1295;1;true
2419080892;2780729;2016-06-07;3;1767;2;true
2421632962;2780729;2016-06-08;3;1188;1;true
2421744792;2780729;2016-06-08;3;1196;2;true
2433092992;2780729;2016-06-13;2;653;2;true
2433200897;2780729;2016-06-13;2;1169;2;true
2435307874;2780729;2016-06-14;2;1177;2;true
2435821908;2780729;2016-06-14;3;926;1;true
2435420669;2780729;2016-06-14;2;1340;2;true
2437565390;2780729;2016-06-15;2;1976;2;true
2437682290;2780729;2016-06-15;2;1967;2;true
2440500452;2780729;2016-06-16;2;974;1;true
2440340319;2780729;2016-06-16;2;982;1;false
2440634149;2780729;2016-06-16;2;1647;2;true
2442777662;2780729;2016-06-17;3;1928;2;true
2457675135;2780729;2016-06-24;1;795;2;false
2457849379;2780729;2016-06-24;1;644;1;false
2457754850;2780729;2016-06-24;1;1240;1;true
2457555774;2780729;2016-06-24;1;1709;2;true
2494697067;2780729;2016-07-10;3;1144;1;true
