2484001524;2537636;2016-07-05;3;814;2;false
2483879748;2537636;2016-07-05;3;986;2;false
2488568108;2537636;2016-07-07;3;1360;2;true
2495868794;2537636;2016-07-10;3;2212;2;true
2510524532;2537636;2016-07-17;3;1384;2;true
2512651257;2537636;2016-07-18;3;755;2;true
2516767488;2537636;2016-07-20;3;1561;2;true
2516898736;2537636;2016-07-20;3;894;2;true
2517347414;2537636;2016-07-20;3;1168;2;true
2517241649;2537636;2016-07-20;3;1599;2;true
2517145787;2537636;2016-07-20;3;1352;4;false
2521452337;2537636;2016-07-22;3;1104;2;false
2521556894;2537636;2016-07-22;3;792;2;false
2521342948;2537636;2016-07-22;3;1170;2;true
2578149383;2537636;2016-08-17;3;1180;4;false
2578320449;2537636;2016-08-17;3;1627;4;false
2583360422;2537636;2016-08-19;3;808;2;false
2583535779;2537636;2016-08-19;3;1655;4;true
2583447169;2537636;2016-08-19;3;1997;2;true
2585693150;2537636;2016-08-20;3;1503;3;true
2585308495;2537636;2016-08-20;3;828;2;false
2585518430;2537636;2016-08-20;3;1524;2;true
2588679291;2537636;2016-08-21;3;694;1;false
2593125830;2537636;2016-08-23;3;964;2;true
2593351350;2537636;2016-08-23;3;2567;2;true
2595834652;2537636;2016-08-24;3;480;2;false
