2410895838;2777247;2016-06-04;1;871;2;false
2411603661;2777247;2016-06-04;1;899;2;false
2411780572;2777247;2016-06-04;1;952;2;false
2410966933;2777247;2016-06-04;1;837;2;false
2419236363;2777247;2016-06-07;1;2023;2;true
2422924793;2777247;2016-06-09;1;1846;2;true
2422795457;2777247;2016-06-09;1;932;2;false
2422858795;2777247;2016-06-09;1;1731;2;true
2425518994;2777247;2016-06-10;1;1503;2;true
2425393743;2777247;2016-06-10;1;1265;2;false
2425646897;2777247;2016-06-10;1;608;2;false
2437920870;2777247;2016-06-15;3;564;2;false
2437995937;2777247;2016-06-15;3;1274;4;false
2437315154;2777247;2016-06-15;1;1911;2;true
2437818927;2777247;2016-06-15;3;1396;2;true
2437471441;2777247;2016-06-15;3;1942;2;true
2439811503;2777247;2016-06-16;3;784;2;false
2439509185;2777247;2016-06-16;1;1921;2;true
2440252878;2777247;2016-06-16;1;884;2;false
2439745493;2777247;2016-06-16;3;1940;2;true
2440121708;2777247;2016-06-16;1;744;2;false
2439402693;2777247;2016-06-16;1;1475;2;true
2439946663;2777247;2016-06-16;3;472;2;false
2441988389;2777247;2016-06-17;1;915;2;false
2441513017;2777247;2016-06-17;1;1757;2;true
2441459357;2777247;2016-06-17;1;1005;2;false
2441902694;2777247;2016-06-17;1;811;2;false
2443848318;2777247;2016-06-18;1;2313;4;true
2443790054;2777247;2016-06-18;1;1958;4;true
2447376537;2777247;2016-06-19;1;1116;2;true
2447434608;2777247;2016-06-19;1;2248;4;true
2462798717;2777247;2016-06-26;1;1816;2;true
2463303682;2777247;2016-06-26;1;1900;2;true
2462429521;2777247;2016-06-26;1;1507;2;true
2462295335;2777247;2016-06-26;1;696;2;false
2463008349;2777247;2016-06-26;1;1464;2;true
2464976921;2777247;2016-06-27;1;1427;4;false
2464857522;2777247;2016-06-27;1;1311;4;false
2464759509;2777247;2016-06-27;1;1504;2;true
2465280543;2777247;2016-06-27;1;1125;2;true
2467198973;2777247;2016-06-28;1;409;2;false
2467449437;2777247;2016-06-28;1;958;2;false
2466794237;2777247;2016-06-28;1;1375;2;true
2467311403;2777247;2016-06-28;1;1915;2;true
2466696661;2777247;2016-06-28;1;1319;2;true
2469911737;2777247;2016-06-29;1;991;2;true
2469469364;2777247;2016-06-29;1;750;2;false
2469038175;2777247;2016-06-29;1;1734;2;true
2469377521;2777247;2016-06-29;1;1278;2;true
2468957425;2777247;2016-06-29;1;1158;4;false
2469606033;2777247;2016-06-29;1;1214;2;true
2469153904;2777247;2016-06-29;1;1817;2;true
2469710165;2777247;2016-06-29;1;1544;4;false
2471596465;2777247;2016-06-30;2;1038;4;false
2471515754;2777247;2016-06-30;2;1130;2;true
2473874524;2777247;2016-07-01;1;2351;2;true
2476601885;2777247;2016-07-02;1;2074;2;true
2476727031;2777247;2016-07-02;1;1313;2;false
2476846664;2777247;2016-07-02;1;557;2;false
2481458771;2777247;2016-07-04;1;1512;2;true
2482896234;2777247;2016-07-05;1;1441;2;true
2482794373;2777247;2016-07-05;1;677;2;true
2487279084;2777247;2016-07-07;1;922;2;false
2487117716;2777247;2016-07-07;1;591;2;false
2489577745;2777247;2016-07-08;1;1860;2;true
2489689205;2777247;2016-07-08;1;1590;2;true
2491973966;2777247;2016-07-09;1;1383;2;false
2491864241;2777247;2016-07-09;1;865;2;false
2498926519;2777247;2016-07-12;1;1221;2;true
2499021327;2777247;2016-07-12;1;1173;2;true
2501003221;2777247;2016-07-13;1;1718;2;true
2501502841;2777247;2016-07-13;1;1323;2;false
2501088650;2777247;2016-07-13;1;1420;2;false
2501637055;2777247;2016-07-13;1;654;2;false
2502902045;2777247;2016-07-14;1;1632;2;true
2502972140;2777247;2016-07-14;1;1229;2;true
2503486221;2777247;2016-07-14;1;794;4;false
2503359927;2777247;2016-07-14;1;1817;2;true
2547405264;2777247;2016-08-04;1;775;2;false
2547532940;2777247;2016-08-04;1;985;2;false
2547614737;2777247;2016-08-04;1;455;2;false
2547448984;2777247;2016-08-04;1;567;2;false
2549312032;2777247;2016-08-04;1;1289;2;true
2549370824;2777247;2016-08-04;1;773;2;false
2549583869;2777247;2016-08-05;1;420;2;false
2549469759;2777247;2016-08-05;1;1589;2;true
2549410407;2777247;2016-08-05;1;1199;2;true
2549664835;2777247;2016-08-05;1;2188;2;true
2551444424;2777247;2016-08-05;1;676;2;false
2551398791;2777247;2016-08-05;1;472;2;false
2551558915;2777247;2016-08-06;1;944;2;false
2551509577;2777247;2016-08-06;1;1012;2;false
2558332885;2777247;2016-08-09;1;891;2;false
