2404141174;2677025;2016-06-01;3;1684;2;true
2403997603;2677025;2016-06-01;3;1675;2;true
2404059469;2677025;2016-06-01;3;1183;2;false
2406229857;2677025;2016-06-02;3;1759;2;true
2406270807;2677025;2016-06-02;3;1653;2;true
2461746185;2677025;2016-06-25;1;1852;2;true
2461926251;2677025;2016-06-25;1;938;2;false
2461552470;2677025;2016-06-25;1;1881;2;true
2464239144;2677025;2016-06-26;1;870;2;false
2464111444;2677025;2016-06-26;1;517;2;false
2463943541;2677025;2016-06-26;1;827;2;true
2466075858;2677025;2016-06-27;1;646;2;false
2466151858;2677025;2016-06-27;1;711;2;false
2466394822;2677025;2016-06-27;1;1268;2;true
2466472513;2677025;2016-06-27;1;1354;2;true
2468608023;2677025;2016-06-28;1;584;2;false
2468559869;2677025;2016-06-28;1;652;2;false
2475317558;2677025;2016-07-02;3;801;2;false
2475398365;2677025;2016-07-02;3;949;2;false
2484657856;2677025;2016-07-05;3;1282;2;true
2484568995;2677025;2016-07-05;3;930;2;false
2486895704;2677025;2016-07-06;3;1345;2;true
2489052148;2677025;2016-07-07;3;1215;2;true
2489017951;2677025;2016-07-07;3;1387;2;true
2486953172;2677025;2016-07-07;3;1456;2;true
2493699256;2677025;2016-07-09;3;1715;2;true
2493647725;2677025;2016-07-09;3;1021;2;true
2502091915;2677025;2016-07-13;1;958;4;false
2501986398;2677025;2016-07-13;1;1204;2;false
2506261838;2677025;2016-07-15;1;884;2;false
2506349579;2677025;2016-07-15;1;1348;4;false
2517474624;2677025;2016-07-20;3;818;2;false
2517543247;2677025;2016-07-20;3;1249;2;false
2524072750;2677025;2016-07-23;3;839;2;false
2524144375;2677025;2016-07-23;3;648;2;false
