2405046808;2581813;2016-06-01;3;966;4;true
2416740962;2581813;2016-06-06;3;1390;2;true
2439838859;2581813;2016-06-16;1;1036;4;true
2439730874;2581813;2016-06-16;1;1557;4;true
2442262919;2581813;2016-06-17;1;-154;2;false
2442165601;2581813;2016-06-17;1;677;2;false
2442050367;2581813;2016-06-17;1;312;2;false
2453856100;2581813;2016-06-22;3;712;4;false
2460572757;2581813;2016-06-25;1;1355;4;true
2459939274;2581813;2016-06-25;1;901;4;false
2460049490;2581813;2016-06-25;1;1096;4;true
2460428144;2581813;2016-06-25;1;1633;4;true
2462917508;2581813;2016-06-26;1;1033;4;true
2462540843;2581813;2016-06-26;1;1116;4;true
2463161660;2581813;2016-06-26;1;988;4;false
2462617735;2581813;2016-06-26;1;1026;4;true
2463492421;2581813;2016-06-26;1;1259;4;false
2462247848;2581813;2016-06-26;1;1375;4;true
2464767697;2581813;2016-06-27;1;1207;4;false
2464848079;2581813;2016-06-27;1;1063;4;true
2464677668;2581813;2016-06-27;1;1103;4;false
2464971377;2581813;2016-06-27;1;754;4;true
2467478609;2581813;2016-06-28;1;717;4;false
2467731883;2581813;2016-06-28;1;1135;3;false
2467593841;2581813;2016-06-28;1;1613;4;true
2467241036;2581813;2016-06-28;1;1119;4;true
2467373931;2581813;2016-06-28;1;819;4;false
2467119481;2581813;2016-06-28;1;1185;4;false
2467020229;2581813;2016-06-28;1;1434;4;true
2491965478;2581813;2016-07-09;3;1078;4;false
2497528742;2581813;2016-07-11;3;1383;3;true
2497358993;2581813;2016-07-11;3;1220;4;true
2501342105;2581813;2016-07-13;3;1665;4;true
2501259591;2581813;2016-07-13;3;1055;4;true
2503626896;2581813;2016-07-14;3;894;3;false
2503821179;2581813;2016-07-14;3;1657;4;true
2505613611;2581813;2016-07-15;3;1748;4;true
2505484651;2581813;2016-07-15;3;901;4;true
2520617412;2581813;2016-07-22;3;1546;4;true
2520486522;2581813;2016-07-22;3;1434;4;true
2531621610;2581813;2016-07-27;3;1675;3;true
2531760761;2581813;2016-07-27;3;1098;4;true
2533570928;2581813;2016-07-28;3;660;4;false
2533712629;2581813;2016-07-28;3;786;4;false
2533661491;2581813;2016-07-28;3;1188;4;true
2535552089;2581813;2016-07-29;3;1306;4;false
2535674255;2581813;2016-07-29;3;1103;4;false
2545299883;2581813;2016-08-02;1;1407;4;true
2545034458;2581813;2016-08-02;1;985;4;false
2545114502;2581813;2016-08-02;1;858;4;false
2545251072;2581813;2016-08-02;1;2159;4;true
2544942608;2581813;2016-08-02;1;1111;3;true
2545393745;2581813;2016-08-03;1;605;3;false
2631522412;543897;2016-09-09;3;1833;4;true
2631762404;543897;2016-09-09;3;1236;4;true
2633944516;543897;2016-09-10;3;1131;4;false
2634046939;543897;2016-09-10;3;1723;4;true
2634166828;543897;2016-09-10;3;1839;3;true
2636317210;543897;2016-09-11;3;838;4;false
2636096325;543897;2016-09-11;3;1835;3;false
2636220638;543897;2016-09-11;3;1303;4;true
2637143242;543897;2016-09-11;3;1013;4;false
2637031654;543897;2016-09-11;3;1276;4;true
2636839455;543897;2016-09-11;3;1061;4;false
