2437404852;2785646;2016-06-15;1;708;3;false
2437493786;2785646;2016-06-15;1;1190;3;false
2447251799;2785646;2016-06-19;2;1694;3;true
2449740238;2785646;2016-06-20;2;967;3;false
2457555774;2785646;2016-06-24;1;891;3;false
2479276911;2785646;2016-07-03;2;933;3;true
2482857789;2785646;2016-07-05;2;1621;3;true
2483639972;2785646;2016-07-05;2;1338;3;true
2483903399;2785646;2016-07-05;2;1553;3;true
2483763313;2785646;2016-07-05;2;1083;3;false
2485835876;2785646;2016-07-06;2;1430;3;true
2485950907;2785646;2016-07-06;2;1037;3;true
