2434101441;1964407;2016-06-13;3;1087;3;false
2481705481;1964407;2016-07-04;3;1156;3;true
2481612180;1964407;2016-07-04;3;1426;3;true
2491166293;1964407;2016-07-08;3;1247;3;true
2491070688;1964407;2016-07-08;3;1329;3;true
2510880321;1964407;2016-07-17;3;1166;3;true
2510708924;1964407;2016-07-17;3;1580;3;false
2510984142;1964407;2016-07-17;3;1136;3;true
2512999219;1964407;2016-07-18;3;765;3;false
2512869691;1964407;2016-07-18;3;880;3;false
2517347414;1964407;2016-07-20;3;1004;3;false
2517241649;1964407;2016-07-20;3;641;3;false
2517145787;1964407;2016-07-20;3;1118;3;true
2534046339;1964407;2016-07-28;2;1048;3;false
2533964711;1964407;2016-07-28;2;1348;3;true
2534117760;1964407;2016-07-28;2;1031;3;false
2580648195;1964407;2016-08-18;3;418;2;true
2580484756;1964407;2016-08-18;3;1307;3;true
2588830075;1964407;2016-08-21;3;1039;4;false
2588921360;1964407;2016-08-21;3;1367;3;true
2588681520;1964407;2016-08-21;3;1480;3;true
2591064996;1964407;2016-08-22;3;1663;3;true
2591163076;1964407;2016-08-22;3;1798;3;true
2593310830;1964407;2016-08-23;3;1070;4;false
2593108528;1964407;2016-08-23;3;934;3;false
2600674001;1964407;2016-08-26;3;1162;3;true
2614998076;2699723;2016-09-01;3;1559;3;true
2626606218;1964407;2016-09-06;3;1138;3;true
2626696552;1964407;2016-09-06;3;1830;3;true
2646049302;1964407;2016-09-15;3;1109;3;true
