2410986712;111474;2016-06-04;1;1189;4;true
2411940567;111474;2016-06-04;1;530;2;false
2411603661;111474;2016-06-04;1;1106;4;true
2410892086;111474;2016-06-04;1;1191;2;false
2411780572;111474;2016-06-04;1;1231;4;true
2412105328;111474;2016-06-04;1;829;2;true
2411081738;111474;2016-06-04;1;626;2;false
2412232933;111474;2016-06-04;1;623;2;false
2419012929;111474;2016-06-07;1;992;2;true
2421674092;111474;2016-06-08;1;1518;2;false
2421505139;111474;2016-06-08;1;1020;2;true
2421874914;111474;2016-06-08;1;-265;2;false
2442994449;111474;2016-06-17;1;1191;2;true
2443155396;111474;2016-06-17;1;458;2;false
2443279779;111474;2016-06-17;1;736;2;false
2442341011;111474;2016-06-17;1;1204;2;true
2445483404;111474;2016-06-18;1;1005;2;false
2445668674;111474;2016-06-18;1;738;2;false
2442204165;111474;2016-06-17;1;1731;4;false
2442011484;111474;2016-06-17;1;1180;2;true
2460578558;111474;2016-06-25;1;1246;2;false
2460847765;111474;2016-06-25;1;1097;2;true
2461377243;111474;2016-06-25;1;1380;2;true
2460419598;111474;2016-06-25;1;1259;4;false
2461203360;111474;2016-06-25;1;1882;2;true
2462821757;111474;2016-06-26;1;1307;2;true
2463214378;111474;2016-06-26;1;1029;2;false
2463407690;111474;2016-06-26;1;1574;2;false
2463703523;111474;2016-06-26;1;1238;2;true
2465270502;111474;2016-06-27;1;1074;2;true
2465024200;111474;2016-06-27;1;1438;2;true
2465135350;111474;2016-06-27;1;827;2;false
2468551031;111474;2016-06-28;1;1518;4;true
2468463759;111474;2016-06-28;1;1473;2;true
2467484798;111474;2016-06-28;1;1611;2;true
2467346817;111474;2016-06-28;1;1449;2;true
2468369993;111474;2016-06-28;1;1023;4;false
2481740292;111474;2016-07-04;2;1449;2;true
2481604075;111474;2016-07-04;2;1361;2;true
2497932825;111474;2016-07-11;2;1194;4;true
2498036690;111474;2016-07-11;2;1972;4;true
2523645512;111474;2016-07-23;2;1088;2;false
2523475375;111474;2016-07-23;2;1350;2;true
2523359413;111474;2016-07-23;2;635;2;false
2528069381;111474;2016-07-25;2;818;2;false
2527926557;111474;2016-07-25;2;1101;2;false
2547363773;111474;2016-08-03;1;1187;2;true
2547208285;111474;2016-08-03;1;1093;4;false
2547303225;111474;2016-08-03;1;1460;4;false
2547014655;111474;2016-08-03;1;1643;2;true
2547154885;111474;2016-08-03;1;208;2;false
2546935618;111474;2016-08-03;1;1520;4;true
2549189874;111474;2016-08-04;1;744;2;false
2549141737;111474;2016-08-04;1;981;4;false
2548968400;111474;2016-08-04;1;1333;2;true
2548903189;111474;2016-08-04;1;1663;2;true
2551334799;111474;2016-08-05;1;1492;2;true
2551125992;111474;2016-08-05;1;1728;2;true
2550971502;111474;2016-08-05;1;945;2;false
2551219428;111474;2016-08-05;1;1579;4;true
2560069057;111474;2016-08-09;1;732;1;false
2559987699;111474;2016-08-09;1;1028;4;false
2562207201;111474;2016-08-10;1;797;2;false
2562091541;111474;2016-08-10;1;303;2;false
2595724093;111474;2016-08-24;2;1201;2;false
2595911558;111474;2016-08-24;2;423;2;false
2598624228;111474;2016-08-25;2;1593;2;true
2598544849;111474;2016-08-25;2;1374;4;true
