2435194060;726228;2016-06-14;3;1953;3;true
2435298807;726228;2016-06-14;3;987;3;false
2434935621;726228;2016-06-14;3;1151;3;true
2435432286;726228;2016-06-14;3;1135;3;true
2435516850;726228;2016-06-14;3;551;4;false
2437814764;726228;2016-06-15;3;1229;3;true
2437428560;726228;2016-06-15;1;0;5;true
2437946108;726228;2016-06-15;3;1211;3;true
2437312815;726228;2016-06-15;1;667;4;false
2439579535;726228;2016-06-16;1;644;3;false
2439659337;726228;2016-06-16;1;638;4;false
2441601102;726228;2016-06-17;1;1726;3;true
2441665499;726228;2016-06-17;1;1280;3;true
2441879433;726228;2016-06-17;1;1828;3;true
2441976865;726228;2016-06-17;1;1637;3;true
2443977189;726228;2016-06-18;1;1585;3;true
2444476782;726228;2016-06-18;1;1418;3;false
2444070793;726228;2016-06-18;1;1478;3;true
2444612751;726228;2016-06-18;1;886;3;false
2447077729;726228;2016-06-19;1;1284;3;true
2447228956;726228;2016-06-19;1;1241;3;true
2447548927;726228;2016-06-19;1;1704;3;true
2447379758;726228;2016-06-19;1;1076;3;true
2449505661;726228;2016-06-20;2;1386;3;true
2449626045;726228;2016-06-20;2;982;3;false
2454125403;726228;2016-06-22;1;768;3;false
2454216255;726228;2016-06-22;1;813;3;false
2455632803;726228;2016-06-23;1;1349;3;true
2455734807;726228;2016-06-23;1;903;3;false
2463253508;726228;2016-06-26;1;862;3;false
2462525743;726228;2016-06-26;1;1147;3;true
2463084913;726228;2016-06-26;1;1030;4;false
2462652353;726228;2016-06-26;1;1093;3;false
2462295335;726228;2016-06-26;1;1041;3;true
2464980610;726228;2016-06-27;1;1618;3;true
2464765728;726228;2016-06-27;1;1382;3;true
2465530478;726228;2016-06-27;1;1169;3;true
2465129123;726228;2016-06-27;1;1036;3;true
2464672010;726228;2016-06-27;1;948;3;false
2467636453;726228;2016-06-28;1;1052;3;true
2466917982;726228;2016-06-28;1;990;3;false
2467763435;726228;2016-06-28;1;1283;3;true
2467030787;726228;2016-06-28;1;809;3;false
2469038175;726228;2016-06-29;1;823;3;false
2468957425;726228;2016-06-29;1;1230;3;true
2469153904;726228;2016-06-29;1;1037;3;false
2471781717;726228;2016-06-30;1;1084;1;true
2474243841;726228;2016-07-01;1;1272;3;false
2482738159;726228;2016-07-05;1;1552;4;true
2482681118;726228;2016-07-05;1;1557;4;true
2487714524;726228;2016-07-07;1;739;3;false
2487596245;726228;2016-07-07;1;1013;3;false
2487373654;726228;2016-07-07;1;1029;4;false
2487443779;726228;2016-07-07;1;1057;4;false
2500632973;726228;2016-07-13;1;1144;4;true
2500724300;726228;2016-07-13;1;1180;4;false
2502917620;726228;2016-07-14;1;1845;4;true
2503213342;726228;2016-07-14;1;997;4;false
2502994512;726228;2016-07-14;1;1547;4;false
2503091835;726228;2016-07-14;1;1761;4;true
2507512808;726228;2016-07-16;1;1041;4;true
2507668625;726228;2016-07-16;1;1386;4;true
2510229689;726228;2016-07-17;1;1345;3;false
2509430102;726228;2016-07-17;1;883;4;false
2509512975;726228;2016-07-17;1;1194;4;false
2510414939;726228;2016-07-17;1;911;4;false
2516422290;726228;2016-07-20;2;598;2;false
2520295162;726228;2016-07-22;2;964;4;false
2520179596;726228;2016-07-22;2;486;2;false
2522810774;726228;2016-07-23;2;1315;3;true
2522910647;726228;2016-07-23;2;1300;3;true
2525410961;726228;2016-07-24;2;1506;3;true
