2435872458;2714312;2016-06-14;3;1620;1;true
2459089877;2714312;2016-06-24;3;1618;1;true
2465878808;2714312;2016-06-27;3;1765;2;true
2476689910;2687313;2016-07-02;3;1367;2;true
2476538906;2687313;2016-07-02;3;1206;2;true
2476393389;2687313;2016-07-02;3;1378;2;false
2476868587;2687313;2016-07-02;3;1687;2;true
2507706768;2687313;2016-07-16;3;480;2;false
2507801793;2687313;2016-07-16;3;618;2;false
2508034556;2687313;2016-07-16;3;560;2;false
2507911163;2687313;2016-07-16;3;1251;2;true
2540136621;2687313;2016-07-31;3;1100;4;false
2540290141;2687313;2016-07-31;3;1174;3;true
2540406742;2687313;2016-07-31;3;1469;3;true
2540570439;2687313;2016-07-31;3;1238;3;false
2565907776;2687313;2016-08-12;3;947;3;true
2566107616;2687313;2016-08-12;3;871;3;false
2597824460;2687313;2016-08-25;3;1262;3;true
2597987111;2687313;2016-08-25;3;641;3;false
2600483841;2687313;2016-08-26;3;1088;3;false
2600692663;2687313;2016-08-26;3;978;3;false
