2408450860;67;2016-06-02;3;854;1;false
2408519318;67;2016-06-03;3;929;1;true
2408583664;67;2016-06-03;3;936;1;true
2475522442;2527544;2016-07-02;3;753;2;false
2475610334;2527544;2016-07-02;3;1818;2;true
2484657856;2527544;2016-07-05;3;805;2;false
2484568995;2527544;2016-07-05;3;2073;2;true
2484835754;2527544;2016-07-06;3;1349;2;true
2484900789;2527544;2016-07-06;3;593;2;false
2491254387;2527544;2016-07-08;3;984;1;false
2491306258;2527544;2016-07-08;3;1142;2;false
2511160630;2527544;2016-07-17;3;847;2;false
2511116836;2527544;2016-07-17;3;1058;4;false
