2443155692;2856589;2016-06-17;3;1471;4;true
2443318245;2856589;2016-06-17;3;1389;3;false
2443399427;2856589;2016-06-17;3;90;2;false
2445194817;2856589;2016-06-18;3;637;2;false
2479948720;2856589;2016-07-03;3;1168;4;false
2480040612;2856589;2016-07-03;3;1188;4;true
2479838615;2856589;2016-07-03;3;1120;3;true
2495021464;2856589;2016-07-10;3;1034;3;false
2495158796;2856589;2016-07-10;3;1426;3;true
2495347447;2856589;2016-07-10;3;1148;4;true
2510880321;2856589;2016-07-17;3;1245;3;false
2510708924;2856589;2016-07-17;3;1239;4;true
2510984142;2856589;2016-07-17;3;1168;3;false
2512504241;2856589;2016-07-18;3;1410;3;false
2534231650;2856589;2016-07-28;2;1024;3;true
2534358398;2856589;2016-07-28;2;1055;3;false
2534438961;2856589;2016-07-28;2;986;4;false
2581152637;2856589;2016-08-18;3;1198;3;true
2581036237;2856589;2016-08-18;3;939;3;false
2580942550;2856589;2016-08-18;3;1244;4;true
2583434880;2856589;2016-08-19;3;1197;3;false
2583273373;2856589;2016-08-19;3;1375;3;false
2588830075;2856589;2016-08-21;3;1671;3;true
2588356135;2856589;2016-08-21;3;1054;3;false
2588224746;2856589;2016-08-21;3;1561;3;true
2588921360;2856589;2016-08-21;3;871;3;false
2588542991;2856589;2016-08-21;3;1250;3;false
2588681520;2856589;2016-08-21;3;1257;3;false
2591050295;2856589;2016-08-22;3;622;3;false
