2433202920;2635099;2016-06-13;2;1621;2;true
2433316366;2635099;2016-06-13;2;1570;2;true
2437904702;2635099;2016-06-15;1;1428;1;true
2437782930;2635099;2016-06-15;1;442;2;false
2437286654;2635099;2016-06-15;3;1565;2;true
2437558029;2635099;2016-06-15;3;814;2;false
2437449176;2635099;2016-06-15;3;141;2;false
2437197756;2635099;2016-06-15;3;1113;2;true
2440293569;2635099;2016-06-16;1;1293;2;true
2439643051;2635099;2016-06-16;3;1579;2;true
2439460317;2635099;2016-06-16;3;686;4;false
2439522909;2635099;2016-06-16;3;1448;2;true
2445082246;2635099;2016-06-18;1;736;2;false
2442714305;2635099;2016-06-17;1;1083;1;false
2442576015;2635099;2016-06-17;1;1218;4;false
2445206790;2635099;2016-06-18;1;1886;4;true
2447530129;2635099;2016-06-19;1;2136;2;true
2447397655;2635099;2016-06-19;1;1506;2;true
2446433232;2635099;2016-06-19;1;1795;2;true
2446362410;2635099;2016-06-19;1;2272;4;true
2451620147;2635099;2016-06-21;1;1271;2;true
2451737108;2635099;2016-06-21;1;1154;2;false
2453499259;2635099;2016-06-22;1;725;2;false
2453783289;2635099;2016-06-22;1;1388;2;true
2453580906;2635099;2016-06-22;1;1445;2;false
2454075602;2635099;2016-06-22;1;1476;2;true
2454203627;2635099;2016-06-22;1;1165;1;true
2456140655;2635099;2016-06-23;1;1123;2;true
2456256658;2635099;2016-06-23;1;521;2;false
2456357568;2635099;2016-06-23;1;1141;1;true
2462385999;2635099;2016-06-26;1;581;2;false
2462509279;2635099;2016-06-26;1;722;2;false
2463132755;2635099;2016-06-26;1;1489;2;true
2463333087;2635099;2016-06-26;1;869;2;false
2463008349;2635099;2016-06-26;1;913;2;false
2464869280;2635099;2016-06-27;1;1376;2;false
2465353157;2635099;2016-06-27;1;1836;2;true
2464582563;2635099;2016-06-27;1;684;2;false
2464672010;2635099;2016-06-27;1;1775;2;true
2469491045;2635099;2016-06-29;2;1172;1;true
2469608363;2635099;2016-06-29;2;1453;2;true
2469829561;2635099;2016-06-29;1;1829;2;true
2473597971;2635099;2016-07-01;2;258;2;true
2473400924;2635099;2016-07-01;1;1509;2;true
2473307910;2635099;2016-07-01;1;1552;2;true
2474243841;2635099;2016-07-01;1;1632;2;true
2473494084;2635099;2016-07-01;2;1089;2;false
2481176187;2635099;2016-07-04;1;1536;2;true
2481095250;2635099;2016-07-04;1;1606;2;true
2482975804;2635099;2016-07-05;1;1118;1;true
2483046454;2635099;2016-07-05;1;1050;2;false
2483922099;2635099;2016-07-05;1;930;1;false
2483769101;2635099;2016-07-05;1;992;2;true
2485030583;2635099;2016-07-06;1;1390;1;true
2484943506;2635099;2016-07-06;1;2926;2;true
2486067834;2635099;2016-07-06;1;909;2;false
2485983505;2635099;2016-07-06;1;1856;2;true
2487561001;2635099;2016-07-07;1;748;2;false
2488239280;2635099;2016-07-07;1;1927;2;true
2488067023;2635099;2016-07-07;1;1352;1;false
2487426065;2635099;2016-07-07;1;1306;1;false
2492258690;2635099;2016-07-09;1;327;2;false
2492154839;2635099;2016-07-09;1;560;2;false
2491973966;2635099;2016-07-09;1;1802;2;true
2491864241;2635099;2016-07-09;1;1264;2;true
2499022231;2635099;2016-07-12;1;1995;2;true
2498913750;2635099;2016-07-12;1;495;2;false
2500632973;2635099;2016-07-13;1;400;2;false
2500724300;2635099;2016-07-13;1;1858;2;true
2502908087;2635099;2016-07-14;2;901;1;false
2502830849;2635099;2016-07-14;2;709;2;false
2505063600;2635099;2016-07-15;2;1707;2;true
2504983361;2635099;2016-07-15;2;1219;2;true
