2353489796;1421914;2016-05-10;2128;true
2355030643;1421914;2016-05-11;261;false
2359942077;1421914;2016-05-13;578;false
2360062562;1421914;2016-05-13;836;false
2365061892;1421914;2016-05-15;1056;false
2373722736;1421914;2016-05-19;403;false
2381423144;1421914;2016-05-22;231;false
2381524650;1421914;2016-05-22;893;false
