2692361113;3334209;2016-10-06;5;1340;4;true;3326679
2695000584;3334209;2016-10-07;5;1297;3;true;2831883
2694900569;3334209;2016-10-07;5;1385;4;true;3325406
2694746061;3334209;2016-10-07;3;1191;3;true;3316078
2697484544;3334209;2016-10-08;2;1280;3;true;2538753
2697268185;3334209;2016-10-08;2;392;3;false;2538753
2697388470;3334209;2016-10-08;2;1509;3;true;2538753
2699436897;3334209;2016-10-09;2;784;3;false;111474
2699546318;3334209;2016-10-09;2;995;3;false;111474
2698876192;3334209;2016-10-09;2;800;3;false;2533075
2699014786;3334209;2016-10-09;2;683;3;false;2533075
2699279165;3334209;2016-10-09;2;729;3;true;111474
2712845793;36;2016-10-15;2;1044;3;false;46
2712985060;36;2016-10-15;2;1168;3;true;46
2712739902;36;2016-10-15;2;1502;3;true;46
2730344894;36;2016-10-23;1;1053;3;false;1883502
2730231450;36;2016-10-23;1;954;3;false;1883502
2730742034;36;2016-10-23;2;549;3;false;46
2730775006;36;2016-10-23;2;1551;4;false;46
2730680469;36;2016-10-23;2;2081;4;true;46
2734554256;36;2016-10-25;2;739;3;false;111474
2734657183;36;2016-10-25;2;1379;4;true;111474
2737422908;36;2016-10-27;1;684;3;false;1838315
2738163861;36;2016-10-27;2;776;3;false;2783913
2738058122;36;2016-10-27;2;662;3;false;2006913
2737734106;36;2016-10-27;2;1064;3;false;111474
2739453952;36;2016-10-28;1;637;3;false;2642171
2739368825;36;2016-10-28;1;1503;3;true;2163
2740120432;36;2016-10-28;2;1231;4;true;2538753
2739706757;36;2016-10-28;1;968;3;false;1883502
2740549631;36;2016-10-28;2;1559;3;false;2533075
