2435626756;5;2016-06-14;3;584;1;false;2626685
2435517124;5;2016-06-14;3;952;1;true;2626685
2435752301;5;2016-06-14;3;1031;1;false;2626685
2438080347;5;2016-06-15;1;888;1;true;2640025
2438197772;5;2016-06-15;1;1093;1;true;2640025
2439955955;5;2016-06-16;3;1070;1;true;1276785
2439751520;5;2016-06-16;3;952;1;true;1276785
2439829291;5;2016-06-16;3;1080;1;false;1276785
2439643051;5;2016-06-16;3;655;1;false;2635099
2439460317;5;2016-06-16;3;1117;1;true;2635099
2439522909;5;2016-06-16;3;900;1;false;2635099
2440451503;5;2016-06-16;1;1157;2;false;1983234
2440329883;5;2016-06-16;1;924;1;true;1983234
2444883863;5;2016-06-18;1;1092;1;true;2208748
2444777259;5;2016-06-18;1;1326;1;true;2208748
2446649001;5;2016-06-19;1;944;1;true;2634810
2446552186;5;2016-06-19;1;1125;2;true;2634810
2442714305;5;2016-06-17;1;1066;1;true;2635099
2442576015;5;2016-06-17;1;1398;1;true;2635099
2449423270;5;2016-06-20;1;939;1;true;4
2449161366;5;2016-06-20;1;656;1;false;4
2449282596;5;2016-06-20;1;1147;1;true;4
2462277891;5;2016-06-26;1;1363;1;true;1836806
2463333087;5;2016-06-26;1;1063;1;true;2635099
2462800117;5;2016-06-26;1;1212;1;true;1951061
2463164128;5;2016-06-26;1;998;1;false;4
2462624643;5;2016-06-26;1;929;1;true;2640025
2464765728;5;2016-06-27;1;639;1;false;726228
2464575463;5;2016-06-27;1;1155;1;true;1520578
2464847711;5;2016-06-27;1;1219;1;true;20
2465280543;5;2016-06-27;1;828;1;false;2777247
2467636453;5;2016-06-28;1;709;1;false;726228
2466794237;5;2016-06-28;1;1024;1;false;2777247
2467763435;5;2016-06-28;1;1092;1;false;726228
2466696661;5;2016-06-28;1;833;1;false;2777247
