2479948720;2856589;2016-07-03;3;783;1;false;2762745
2480040612;2856589;2016-07-03;3;1229;1;true;2762745
2479838615;2856589;2016-07-03;3;969;1;true;2762745
2495021464;2856589;2016-07-10;3;853;1;false;2759317
2495158796;2856589;2016-07-10;3;1273;1;true;2759317
2495347447;2856589;2016-07-10;3;1153;1;true;2759317
2510880321;2856589;2016-07-17;3;966;1;false;1964407
2510708924;2856589;2016-07-17;3;834;1;true;1964407
2510984142;2856589;2016-07-17;3;1171;1;false;1964407
2512504241;2856589;2016-07-18;3;1001;1;false;2759317
2534231650;2856589;2016-07-28;2;1002;1;true;2246141
2534358398;2856589;2016-07-28;2;677;1;false;2246141
2534438961;2856589;2016-07-28;2;810;1;false;2246141
