2657232992;726228;2016-09-20;3;1202;1;true;2208748
2657335884;726228;2016-09-20;3;1307;1;true;2208748
2658656916;726228;2016-09-21;3;1363;1;true;2414475
2658591667;726228;2016-09-21;3;1543;1;true;2414475
2660925933;726228;2016-09-22;3;1210;1;true;2634810
2660651126;726228;2016-09-22;3;1225;1;true;2626685
2660586088;726228;2016-09-22;3;1082;1;true;2626685
2660821798;726228;2016-09-22;3;1204;1;true;2626685
2663312953;726228;2016-09-23;2;1130;1;true;15
2663478604;726228;2016-09-23;2;805;1;true;15
2665764359;726228;2016-09-24;4;1418;1;true;3213075
2665864727;726228;2016-09-24;4;894;1;true;3213075
2668433317;726228;2016-09-25;3;1041;1;true;2860081
2668056625;726228;2016-09-25;2;1949;1;true;3335660
2667937372;726228;2016-09-25;2;840;1;false;3335660
2674045536;726228;2016-09-28;1;568;1;false;39
2674123837;726228;2016-09-28;1;761;1;false;39
2673965642;726228;2016-09-28;1;1294;1;true;39
2675947244;726228;2016-09-29;1;793;1;false;2640025
2675996162;726228;2016-09-29;1;836;1;false;2640025
2675863393;726228;2016-09-29;1;1192;1;true;2640025
2678558089;726228;2016-09-30;1;1250;1;true;1148284
2678421549;726228;2016-09-30;1;988;1;false;1148284
2678664812;726228;2016-09-30;1;1649;1;true;1148284
2680048021;726228;2016-10-01;1;993;1;false;2586976
2687635219;726228;2016-10-04;1;871;1;false;2640025
2687506599;726228;2016-10-04;1;1246;1;false;2640025
2689323632;726228;2016-10-05;1;1143;1;false;1375614
2689427827;726228;2016-10-05;1;1058;1;false;1375614
2691449871;726228;2016-10-06;1;1311;1;true;2640025
2691363375;726228;2016-10-06;1;1203;1;true;2640025
2693667702;726228;2016-10-07;1;952;1;false;4
2693537435;726228;2016-10-07;1;967;1;false;4
2693447553;726228;2016-10-07;1;1024;1;true;4
2696411088;726228;2016-10-08;1;511;1;false;2640025
2696533597;726228;2016-10-08;1;1462;1;true;2640025
2700673845;726228;2016-10-10;2;880;1;false;5
2700781961;726228;2016-10-10;2;736;1;false;5
2702877924;726228;2016-10-11;2;802;1;false;1520578
2702803805;726228;2016-10-11;2;1017;1;true;1520578
2702746949;726228;2016-10-11;2;786;1;false;1520578
2714439095;726228;2016-10-16;2;1214;1;true;3335660
2714265292;726228;2016-10-16;2;1303;1;false;3335660
2718356794;726228;2016-10-18;4;1117;1;true;3258149
2718450395;726228;2016-10-18;4;1114;1;true;3258149
2720609075;726228;2016-10-19;3;1047;1;false;2414475
2720496853;726228;2016-10-19;3;1227;1;true;2414475
2724051464;726228;2016-10-21;2;1358;1;true;1520578
2723964283;726228;2016-10-21;2;1056;1;false;1520578
2729673896;726228;2016-10-23;2;826;1;false;5
2729329575;726228;2016-10-23;1;1643;1;true;2640025
2729542546;726228;2016-10-23;2;633;1;false;5
2729158600;726228;2016-10-23;1;891;1;false;2640025
2733653285;726228;2016-10-25;1;1089;1;true;4
2733733226;726228;2016-10-25;1;906;1;false;4
2739287708;726228;2016-10-28;2;725;1;false;15
2738929210;726228;2016-10-28;3;1398;1;true;2860081
2738990460;726228;2016-10-28;3;1241;1;true;1272244
2739787665;726228;2016-10-28;3;935;1;false;2626685
2741307913;726228;2016-10-29;2;1084;1;false;1520578
2741553470;726228;2016-10-29;2;1278;1;true;3326126
2741749359;726228;2016-10-29;2;931;1;true;5
2742378319;726228;2016-10-29;1;1030;1;false;3331948
2741241696;726228;2016-10-29;1;767;1;false;2640025
2746688199;726228;2016-10-31;3;1967;0;true;1951061
2746620879;726228;2016-10-31;3;832;0;true;1951061
2748893754;726228;2016-11-01;1;1327;0;true;4
2748997704;726228;2016-11-01;1;975;0;true;4
2748579663;726228;2016-11-01;1;975;0;false;1375614
2748687311;726228;2016-11-01;1;1910;0;false;1375614
2750971686;726228;2016-11-02;4;1370;0;true;3336725
2750741091;726228;2016-11-02;2;686;0;false;5
2750670203;726228;2016-11-02;2;647;0;false;5
2751055847;726228;2016-11-02;4;1961;0;true;3336725
2753137824;726228;2016-11-03;3;1286;0;true;1983234
2753228522;726228;2016-11-03;3;1493;0;true;1983234
2754737222;726228;2016-11-04;1;1476;0;true;3331948
2755142817;726228;2016-11-04;1;1465;0;false;1375614
2754672097;726228;2016-11-04;1;902;0;false;3331948
2755262417;726228;2016-11-04;1;931;0;false;1375614
2757163100;726228;2016-11-05;3;943;0;true;2634810
2757288592;726228;2016-11-05;3;885;0;true;2634810
2760350385;726228;2016-11-06;1;852;0;false;4
2760044467;726228;2016-11-06;1;1629;0;true;1836806
2760165098;726228;2016-11-06;1;923;0;false;1836806
2760499384;726228;2016-11-06;1;1555;0;true;4
2764670160;726228;2016-11-08;3;1040;null;true;2776208
2770151783;726228;2016-11-11;1;1048;Core;false;3331948
2770238650;726228;2016-11-11;1;1753;null;false;3331948
2770613188;726228;2016-11-11;1;1465;null;true;3331948
2770529060;726228;2016-11-11;1;1054;null;true;3331948
2772784240;726228;2016-11-12;2;1467;Core;true;5
2772878378;726228;2016-11-12;2;593;null;false;5
2776038642;726228;2016-11-13;1;945;null;true;1375614
2776154168;726228;2016-11-13;1;1375;null;false;1375614
2784032843;726228;2016-11-17;1;613;null;false;3331948
2783779888;726228;2016-11-17;1;1344;Core;true;1375614
2783665567;726228;2016-11-17;1;1162;null;false;1375614
2783922783;726228;2016-11-17;1;1329;null;false;1375614
2784120597;726228;2016-11-17;1;731;Core;false;3331948
2804306493;726228;2016-11-26;2;929;null;false;15
