2656918057;1983234;2016-09-20;3;907;2;false;2414095
2656861720;1983234;2016-09-20;3;830;2;true;2414095
2658594638;1983234;2016-09-21;3;1145;2;true;2208748
2658670835;1983234;2016-09-21;3;1110;2;true;2208748
2663002354;1983234;2016-09-23;2;752;2;false;3326126
2668072792;1983234;2016-09-25;2;731;2;false;5
2668524323;1983234;2016-09-25;3;537;2;false;2208748
2670502591;1983234;2016-09-26;3;825;2;true;1951061
2670106443;1983234;2016-09-26;2;1027;2;true;2581813
2670406990;1983234;2016-09-26;3;1159;2;false;1951061
2670013584;1983234;2016-09-26;2;1309;2;true;2581813
2672222743;1983234;2016-09-27;1;728;2;false;4
2672152921;1983234;2016-09-27;1;594;2;false;4
2676158637;1983234;2016-09-29;5;872;2;true;2909240
2676216524;1983234;2016-09-29;5;1001;2;true;2909240
2734985954;2789129;2016-10-26;3;844;2;false;1951061
